"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 18 15:11:13 GMT 2022","Tue Jan 18 15:11:13 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Tue Jan 18 15:11:13 GMT 2022","Tue Jan 18 15:11:13 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Tue Jan 18 15:09:28 GMT 2022","Tue Jan 18 15:09:43 GMT 2022","15251","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Tue Jan 18 15:11:35 GMT 2022","Tue Jan 18 15:12:04 GMT 2022","28778","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Jan 18 15:11:20 GMT 2022","Tue Jan 18 15:11:35 GMT 2022","14885","","","","","","the first funding request -- @1.2 ",""
"skipped","Tue Jan 18 15:11:13 GMT 2022","Tue Jan 18 15:11:13 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Tue Jan 18 15:11:13 GMT 2022","Tue Jan 18 15:11:13 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Tue Jan 18 15:12:47 GMT 2022","Tue Jan 18 15:13:22 GMT 2022","35377","","","","","","a user to user failed transaction",""
"passed","Tue Jan 18 15:12:14 GMT 2022","Tue Jan 18 15:12:47 GMT 2022","32850","","","","","","a user to user successful transaction",""
"skipped","Tue Jan 18 15:11:13 GMT 2022","Tue Jan 18 15:11:13 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Tue Jan 18 15:11:12 GMT 2022","Tue Jan 18 15:11:13 GMT 2022","156","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Tue Jan 18 15:09:58 GMT 2022","Tue Jan 18 15:10:13 GMT 2022","15230","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"failed","Tue Jan 18 15:13:33 GMT 2022","Tue Jan 18 15:14:03 GMT 2022","29687","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Tue Jan 18 15:09:28 GMT 2022","Tue Jan 18 15:09:28 GMT 2022","3","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
