"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 20 04:34:26 GMT 2022","Thu Jan 20 04:34:56 GMT 2022","30525","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"skipped","Thu Jan 20 04:35:11 GMT 2022","Thu Jan 20 04:35:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Thu Jan 20 04:34:56 GMT 2022","Thu Jan 20 04:34:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Thu Jan 20 04:34:05 GMT 2022","Thu Jan 20 04:34:06 GMT 2022","1479","","","","","","simple contract deployment",""
"passed","Thu Jan 20 04:36:20 GMT 2022","Thu Jan 20 04:36:20 GMT 2022","60","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Thu Jan 20 04:36:20 GMT 2022","Thu Jan 20 04:36:20 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"failed","Thu Jan 20 04:38:55 GMT 2022","Thu Jan 20 04:39:25 GMT 2022","30398","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Thu Jan 20 04:34:32 GMT 2022","Thu Jan 20 04:34:32 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Thu Jan 20 04:35:37 GMT 2022","Thu Jan 20 04:35:52 GMT 2022","15090","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Jan 20 04:34:56 GMT 2022","Thu Jan 20 04:35:11 GMT 2022","14887","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Thu Jan 20 04:34:56 GMT 2022","Thu Jan 20 04:34:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Thu Jan 20 04:34:25 GMT 2022","Thu Jan 20 04:34:56 GMT 2022","30633","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"skipped","Thu Jan 20 04:34:11 GMT 2022","Thu Jan 20 04:34:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Thu Jan 20 04:36:20 GMT 2022","Thu Jan 20 04:36:20 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Thu Jan 20 04:36:20 GMT 2022","Thu Jan 20 04:36:20 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Thu Jan 20 04:34:04 GMT 2022","Thu Jan 20 04:34:04 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Thu Jan 20 04:34:23 GMT 2022","Thu Jan 20 04:34:38 GMT 2022","15065","","","","","","the first funding request",""
"skipped","Thu Jan 20 04:34:11 GMT 2022","Thu Jan 20 04:34:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Thu Jan 20 04:34:26 GMT 2022","Thu Jan 20 04:34:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"passed","Thu Jan 20 04:34:24 GMT 2022","Thu Jan 20 04:34:24 GMT 2022","259","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
