"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","325","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Thu Jan 06 19:22:04 GMT 2022","Thu Jan 06 19:22:04 GMT 2022","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"skipped","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Thu Jan 06 19:24:27 GMT 2022","Thu Jan 06 19:24:27 GMT 2022","7","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Thu Jan 06 19:22:04 GMT 2022","Thu Jan 06 19:22:04 GMT 2022","13","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Thu Jan 06 19:22:19 GMT 2022","Thu Jan 06 19:22:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Thu Jan 06 19:24:27 GMT 2022","Thu Jan 06 19:24:27 GMT 2022","2","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"skipped","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"skipped","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"passed","Thu Jan 06 19:24:30 GMT 2022","Thu Jan 06 19:24:30 GMT 2022","249","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection Kethereum 2"
"skipped","Thu Jan 06 19:24:28 GMT 2022","Thu Jan 06 19:24:28 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Thu Jan 06 19:24:28 GMT 2022","Thu Jan 06 19:24:28 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Thu Jan 06 19:24:37 GMT 2022","Thu Jan 06 19:24:49 GMT 2022","11555","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Thu Jan 06 19:24:28 GMT 2022","Thu Jan 06 19:24:28 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"broken","Thu Jan 06 19:23:41 GMT 2022","Thu Jan 06 19:23:47 GMT 2022","5743","","","","","","the first funding request -- @1.1 ",""
"failed","Thu Jan 06 19:24:14 GMT 2022","Thu Jan 06 19:24:26 GMT 2022","11613","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Thu Jan 06 19:22:04 GMT 2022","Thu Jan 06 19:22:04 GMT 2022","38","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Thu Jan 06 19:24:27 GMT 2022","Thu Jan 06 19:24:27 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Thu Jan 06 19:24:30 GMT 2022","Thu Jan 06 19:24:30 GMT 2022","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"skipped","Thu Jan 06 19:22:19 GMT 2022","Thu Jan 06 19:22:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Thu Jan 06 19:24:28 GMT 2022","Thu Jan 06 19:24:28 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Thu Jan 06 19:24:28 GMT 2022","Thu Jan 06 19:24:28 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Thu Jan 06 19:24:28 GMT 2022","Thu Jan 06 19:24:28 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Thu Jan 06 19:24:28 GMT 2022","Thu Jan 06 19:24:28 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Thu Jan 06 19:24:19 GMT 2022","Thu Jan 06 19:24:51 GMT 2022","32408","","","","","","a user to user successful transaction",""
"passed","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Thu Jan 06 19:22:04 GMT 2022","Thu Jan 06 19:22:19 GMT 2022","14784","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Thu Jan 06 19:22:03 GMT 2022","Thu Jan 06 19:22:04 GMT 2022","547","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Thu Jan 06 19:24:49 GMT 2022","Thu Jan 06 19:25:01 GMT 2022","11727","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Thu Jan 06 19:22:19 GMT 2022","Thu Jan 06 19:22:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"broken","Thu Jan 06 19:24:03 GMT 2022","Thu Jan 06 19:24:14 GMT 2022","10860","","","","","","the second funding request -- @1.2 ",""
"passed","Thu Jan 06 19:22:46 GMT 2022","Thu Jan 06 19:23:15 GMT 2022","29043","","","","","","the second funding request",""
"skipped","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"broken","Thu Jan 06 19:22:13 GMT 2022","Thu Jan 06 19:22:13 GMT 2022","6","Light.js","","","","","Connection test",""
"failed","Thu Jan 06 19:22:19 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","581","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Thu Jan 06 19:25:25 GMT 2022","Thu Jan 06 19:25:58 GMT 2022","33023","","","","","","a user to user failed transaction",""
"skipped","Thu Jan 06 19:24:28 GMT 2022","Thu Jan 06 19:24:28 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Thu Jan 06 19:23:41 GMT 2022","Thu Jan 06 19:23:41 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Thu Jan 06 19:22:20 GMT 2022","Thu Jan 06 19:22:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
