"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 22:49:33 GMT 2022","Wed Jan 19 22:50:03 GMT 2022","29742","","","","","","the second funding request",""
"skipped","Wed Jan 19 22:51:03 GMT 2022","Wed Jan 19 22:51:03 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Wed Jan 19 22:48:44 GMT 2022","Wed Jan 19 22:48:59 GMT 2022","15472","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Wed Jan 19 22:51:03 GMT 2022","Wed Jan 19 22:51:03 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Wed Jan 19 22:51:03 GMT 2022","Wed Jan 19 22:51:03 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Wed Jan 19 22:51:03 GMT 2022","Wed Jan 19 22:51:03 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Wed Jan 19 22:48:59 GMT 2022","Wed Jan 19 22:48:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Wed Jan 19 22:50:50 GMT 2022","Wed Jan 19 22:51:21 GMT 2022","30690","","","","","","the second funding request -- @1.2 ",""
"passed","Wed Jan 19 22:48:10 GMT 2022","Wed Jan 19 22:48:24 GMT 2022","14463","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Wed Jan 19 22:51:03 GMT 2022","Wed Jan 19 22:51:03 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Wed Jan 19 22:49:02 GMT 2022","Wed Jan 19 22:49:33 GMT 2022","30923","","","","","","the second funding request",""
"passed","Wed Jan 19 22:50:37 GMT 2022","Wed Jan 19 22:51:12 GMT 2022","34909","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 22:48:59 GMT 2022","Wed Jan 19 22:48:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"failed","Wed Jan 19 22:51:52 GMT 2022","Wed Jan 19 22:52:22 GMT 2022","30364","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Wed Jan 19 22:51:03 GMT 2022","Wed Jan 19 22:51:03 GMT 2022","39","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Jan 19 22:51:12 GMT 2022","Wed Jan 19 22:51:45 GMT 2022","33347","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 22:48:30 GMT 2022","Wed Jan 19 22:48:46 GMT 2022","15600","","","","","","the first funding request",""
"skipped","Wed Jan 19 22:48:44 GMT 2022","Wed Jan 19 22:48:44 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 19 22:48:46 GMT 2022","Wed Jan 19 22:49:02 GMT 2022","16367","","","","","","the first funding request",""
"skipped","Wed Jan 19 22:48:59 GMT 2022","Wed Jan 19 22:48:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Wed Jan 19 22:50:05 GMT 2022","Wed Jan 19 22:50:20 GMT 2022","15094","","","","","","the first funding request -- @1.2 ",""
"passed","Wed Jan 19 22:51:45 GMT 2022","Wed Jan 19 22:52:19 GMT 2022","33444","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 22:48:10 GMT 2022","Wed Jan 19 22:48:10 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Wed Jan 19 22:48:09 GMT 2022","Wed Jan 19 22:48:10 GMT 2022","209","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Wed Jan 19 22:52:19 GMT 2022","Wed Jan 19 22:52:48 GMT 2022","29794","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 22:48:39 GMT 2022","Wed Jan 19 22:48:54 GMT 2022","15472","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"failed","Wed Jan 19 22:53:23 GMT 2022","Wed Jan 19 22:53:54 GMT 2022","30367","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Wed Jan 19 22:49:49 GMT 2022","Wed Jan 19 22:49:49 GMT 2022","0","","","","","","simple contract deployment -- @1.3 ",""
"broken","Wed Jan 19 22:48:15 GMT 2022","Wed Jan 19 22:48:15 GMT 2022","4","Light.js","","","","","Connection test",""
"skipped","Wed Jan 19 22:51:03 GMT 2022","Wed Jan 19 22:51:03 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"failed","Wed Jan 19 22:52:22 GMT 2022","Wed Jan 19 22:52:53 GMT 2022","30366","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Wed Jan 19 22:48:30 GMT 2022","Wed Jan 19 22:48:30 GMT 2022","447","","","","","","simple contract deployment",""
