"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 07:49:02 GMT 2022","Wed Jan 19 07:49:02 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"failed","Wed Jan 19 07:53:44 GMT 2022","Wed Jan 19 07:54:15 GMT 2022","31360","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Wed Jan 19 07:49:02 GMT 2022","Wed Jan 19 07:49:02 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 19 07:52:34 GMT 2022","Wed Jan 19 07:53:08 GMT 2022","34325","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 19 07:50:35 GMT 2022","Wed Jan 19 07:50:35 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Wed Jan 19 07:50:06 GMT 2022","Wed Jan 19 07:50:06 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Wed Jan 19 07:51:26 GMT 2022","Wed Jan 19 07:52:01 GMT 2022","34575","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 07:49:33 GMT 2022","Wed Jan 19 07:49:33 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Wed Jan 19 07:50:35 GMT 2022","Wed Jan 19 07:50:35 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Wed Jan 19 07:50:23 GMT 2022","Wed Jan 19 07:50:53 GMT 2022","29955","","","","","","the second funding request",""
"passed","Wed Jan 19 07:49:31 GMT 2022","Wed Jan 19 07:49:31 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Wed Jan 19 07:50:35 GMT 2022","Wed Jan 19 07:50:35 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Wed Jan 19 07:49:48 GMT 2022","Wed Jan 19 07:50:06 GMT 2022","17411","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Wed Jan 19 07:49:33 GMT 2022","Wed Jan 19 07:49:33 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Wed Jan 19 07:49:05 GMT 2022","Wed Jan 19 07:49:21 GMT 2022","15118","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Wed Jan 19 07:53:13 GMT 2022","Wed Jan 19 07:53:44 GMT 2022","31337","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Wed Jan 19 07:49:33 GMT 2022","Wed Jan 19 07:49:33 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Jan 19 07:49:33 GMT 2022","Wed Jan 19 07:50:06 GMT 2022","32885","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"skipped","Wed Jan 19 07:50:36 GMT 2022","Wed Jan 19 07:50:36 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Wed Jan 19 07:50:06 GMT 2022","Wed Jan 19 07:50:06 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"failed","Wed Jan 19 07:52:11 GMT 2022","Wed Jan 19 07:52:42 GMT 2022","30964","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Wed Jan 19 07:50:35 GMT 2022","Wed Jan 19 07:50:35 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Wed Jan 19 07:49:05 GMT 2022","Wed Jan 19 07:49:05 GMT 2022","96","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"broken","Wed Jan 19 07:49:08 GMT 2022","Wed Jan 19 07:49:08 GMT 2022","7","Light.js","","","","","Connection test",""
"passed","Wed Jan 19 07:51:41 GMT 2022","Wed Jan 19 07:52:11 GMT 2022","30235","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Jan 19 07:49:33 GMT 2022","Wed Jan 19 07:49:33 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 19 07:49:34 GMT 2022","Wed Jan 19 07:49:49 GMT 2022","15567","","","","","","the first funding request",""
"passed","Wed Jan 19 07:49:05 GMT 2022","Wed Jan 19 07:49:05 GMT 2022","64","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Wed Jan 19 07:49:18 GMT 2022","Wed Jan 19 07:49:34 GMT 2022","15193","","","","","","the first funding request",""
"skipped","Wed Jan 19 07:49:31 GMT 2022","Wed Jan 19 07:49:31 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Wed Jan 19 07:50:36 GMT 2022","Wed Jan 19 07:50:36 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Wed Jan 19 07:49:05 GMT 2022","Wed Jan 19 07:49:05 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Wed Jan 19 07:50:36 GMT 2022","Wed Jan 19 07:50:36 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Wed Jan 19 07:49:02 GMT 2022","Wed Jan 19 07:49:02 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Wed Jan 19 07:49:02 GMT 2022","Wed Jan 19 07:49:02 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 07:50:36 GMT 2022","Wed Jan 19 07:50:36 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Jan 19 07:50:35 GMT 2022","Wed Jan 19 07:50:35 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Wed Jan 19 07:50:35 GMT 2022","Wed Jan 19 07:50:35 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Wed Jan 19 07:49:49 GMT 2022","Wed Jan 19 07:50:23 GMT 2022","33485","","","","","","the second funding request",""
"skipped","Wed Jan 19 07:50:35 GMT 2022","Wed Jan 19 07:50:35 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
