"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 01 12:07:14 GMT 2021","Wed Dec 01 12:07:14 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Wed Dec 01 12:07:26 GMT 2021","Wed Dec 01 12:07:26 GMT 2021","13","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Wed Dec 01 12:06:16 GMT 2021","Wed Dec 01 12:06:16 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Wed Dec 01 12:07:14 GMT 2021","Wed Dec 01 12:07:14 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Wed Dec 01 12:06:16 GMT 2021","Wed Dec 01 12:06:16 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Wed Dec 01 12:06:16 GMT 2021","Wed Dec 01 12:06:16 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Wed Dec 01 12:06:16 GMT 2021","Wed Dec 01 12:06:17 GMT 2021","822","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"failed","Wed Dec 01 12:06:15 GMT 2021","Wed Dec 01 12:06:15 GMT 2021","710","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Wed Dec 01 12:06:16 GMT 2021","Wed Dec 01 12:06:17 GMT 2021","779","","","","","","the second funding request",""
"failed","Wed Dec 01 12:06:14 GMT 2021","Wed Dec 01 12:06:14 GMT 2021","462","","","","","","simple contract deployment",""
"passed","Wed Dec 01 12:06:16 GMT 2021","Wed Dec 01 12:06:16 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Wed Dec 01 12:06:14 GMT 2021","Wed Dec 01 12:06:15 GMT 2021","837","","","","","","the first funding request",""
"broken","Wed Dec 01 12:07:14 GMT 2021","Wed Dec 01 12:07:14 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Wed Dec 01 12:06:16 GMT 2021","Wed Dec 01 12:06:16 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Wed Dec 01 12:07:14 GMT 2021","Wed Dec 01 12:07:14 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Wed Dec 01 12:07:14 GMT 2021","Wed Dec 01 12:07:14 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
