"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 19:18:08 GMT 2021","Tue Nov 30 19:18:08 GMT 2021","11","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Tue Nov 30 19:17:11 GMT 2021","Tue Nov 30 19:17:11 GMT 2021","626","","","","","","the first funding request",""
"failed","Tue Nov 30 19:17:03 GMT 2021","Tue Nov 30 19:17:04 GMT 2021","687","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Tue Nov 30 19:18:40 GMT 2021","Tue Nov 30 19:18:40 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Tue Nov 30 19:18:40 GMT 2021","Tue Nov 30 19:18:40 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Tue Nov 30 19:17:10 GMT 2021","Tue Nov 30 19:17:11 GMT 2021","417","","","","","","simple contract deployment",""
"failed","Tue Nov 30 19:17:10 GMT 2021","Tue Nov 30 19:17:10 GMT 2021","203","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Tue Nov 30 19:18:07 GMT 2021","Tue Nov 30 19:18:08 GMT 2021","575","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Tue Nov 30 19:18:40 GMT 2021","Tue Nov 30 19:18:40 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Tue Nov 30 19:17:14 GMT 2021","Tue Nov 30 19:17:15 GMT 2021","513","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 19:17:10 GMT 2021","Tue Nov 30 19:17:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Tue Nov 30 19:18:40 GMT 2021","Tue Nov 30 19:18:40 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Nov 30 19:17:03 GMT 2021","Tue Nov 30 19:17:03 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Tue Nov 30 19:17:10 GMT 2021","Tue Nov 30 19:17:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Tue Nov 30 19:17:10 GMT 2021","Tue Nov 30 19:17:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Tue Nov 30 19:18:40 GMT 2021","Tue Nov 30 19:18:40 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"failed","Tue Nov 30 19:17:10 GMT 2021","Tue Nov 30 19:17:10 GMT 2021","399","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"failed","Tue Nov 30 19:17:10 GMT 2021","Tue Nov 30 19:17:11 GMT 2021","405","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"broken","Tue Nov 30 19:18:40 GMT 2021","Tue Nov 30 19:18:40 GMT 2021","22","","","","","","the second funding request -- @1.2 ",""
"broken","Tue Nov 30 19:18:40 GMT 2021","Tue Nov 30 19:18:40 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Tue Nov 30 19:17:11 GMT 2021","Tue Nov 30 19:17:12 GMT 2021","530","","","","","","the first funding request",""
"failed","Tue Nov 30 19:17:09 GMT 2021","Tue Nov 30 19:17:10 GMT 2021","596","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Tue Nov 30 19:17:10 GMT 2021","Tue Nov 30 19:17:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Tue Nov 30 19:18:40 GMT 2021","Tue Nov 30 19:18:40 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Tue Nov 30 19:17:12 GMT 2021","Tue Nov 30 19:17:12 GMT 2021","519","","","","","","the second funding request",""
"passed","Tue Nov 30 19:17:10 GMT 2021","Tue Nov 30 19:17:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"failed","Tue Nov 30 19:17:13 GMT 2021","Tue Nov 30 19:17:14 GMT 2021","545","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 19:18:40 GMT 2021","Tue Nov 30 19:18:40 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Tue Nov 30 19:18:07 GMT 2021","Tue Nov 30 19:18:08 GMT 2021","476","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Tue Nov 30 19:17:03 GMT 2021","Tue Nov 30 19:17:03 GMT 2021","426","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
