"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Thu Dec 30 11:30:46 GMT 2021","Thu Dec 30 11:30:48 GMT 2021","2110","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"failed","Thu Dec 30 11:28:20 GMT 2021","Thu Dec 30 11:28:21 GMT 2021","1017","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Thu Dec 30 11:28:06 GMT 2021","Thu Dec 30 11:28:07 GMT 2021","835","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Thu Dec 30 11:28:20 GMT 2021","Thu Dec 30 11:28:20 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"failed","Thu Dec 30 11:29:10 GMT 2021","Thu Dec 30 11:29:38 GMT 2021","28388","","","","","","the second funding request",""
"broken","Thu Dec 30 11:29:46 GMT 2021","Thu Dec 30 11:29:46 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"failed","Thu Dec 30 11:28:42 GMT 2021","Thu Dec 30 11:29:10 GMT 2021","28428","","","","","","the second funding request",""
"broken","Thu Dec 30 11:29:46 GMT 2021","Thu Dec 30 11:29:46 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"failed","Thu Dec 30 11:28:12 GMT 2021","Thu Dec 30 11:28:12 GMT 2021","477","","","","","","simple contract deployment",""
"passed","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Thu Dec 30 11:29:46 GMT 2021","Thu Dec 30 11:29:46 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Thu Dec 30 11:29:46 GMT 2021","Thu Dec 30 11:29:46 GMT 2021","1","","","","","","the second funding request -- @1.2 ",""
"passed","Thu Dec 30 11:28:06 GMT 2021","Thu Dec 30 11:28:07 GMT 2021","551","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Thu Dec 30 11:30:46 GMT 2021","Thu Dec 30 11:30:46 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Thu Dec 30 11:30:46 GMT 2021","Thu Dec 30 11:30:46 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Thu Dec 30 11:28:20 GMT 2021","Thu Dec 30 11:28:20 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Thu Dec 30 11:30:46 GMT 2021","Thu Dec 30 11:30:46 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"passed","Thu Dec 30 11:29:46 GMT 2021","Thu Dec 30 11:29:46 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Thu Dec 30 11:30:46 GMT 2021","Thu Dec 30 11:30:46 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Thu Dec 30 11:30:46 GMT 2021","Thu Dec 30 11:30:46 GMT 2021","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Thu Dec 30 11:30:46 GMT 2021","Thu Dec 30 11:30:46 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"failed","Thu Dec 30 11:28:21 GMT 2021","Thu Dec 30 11:28:21 GMT 2021","330","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Thu Dec 30 11:30:45 GMT 2021","Thu Dec 30 11:30:45 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Thu Dec 30 11:30:46 GMT 2021","Thu Dec 30 11:30:46 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Thu Dec 30 11:29:46 GMT 2021","Thu Dec 30 11:29:46 GMT 2021","36","","","","","","the first funding request -- @1.1 ",""
"skipped","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"failed","Thu Dec 30 11:29:38 GMT 2021","Thu Dec 30 11:30:12 GMT 2021","33329","","","","","","a user to user successful transaction",""
"passed","Thu Dec 30 11:29:46 GMT 2021","Thu Dec 30 11:29:46 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Thu Dec 30 11:30:49 GMT 2021","Thu Dec 30 11:30:49 GMT 2021","9","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Thu Dec 30 11:28:31 GMT 2021","Thu Dec 30 11:28:31 GMT 2021","6","Light.js","","","","","Connection test",""
"skipped","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Thu Dec 30 11:30:46 GMT 2021","Thu Dec 30 11:30:46 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Thu Dec 30 11:29:46 GMT 2021","Thu Dec 30 11:29:46 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Thu Dec 30 11:28:10 GMT 2021","Thu Dec 30 11:28:12 GMT 2021","1459","","","","","","simple contract deployment",""
"skipped","Thu Dec 30 11:30:45 GMT 2021","Thu Dec 30 11:30:45 GMT 2021","4","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Thu Dec 30 11:28:06 GMT 2021","Thu Dec 30 11:28:07 GMT 2021","862","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"skipped","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Thu Dec 30 11:28:12 GMT 2021","Thu Dec 30 11:28:27 GMT 2021","14812","","","","","","the first funding request",""
"broken","Thu Dec 30 11:30:46 GMT 2021","Thu Dec 30 11:30:46 GMT 2021","58","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Thu Dec 30 11:28:22 GMT 2021","Thu Dec 30 11:28:22 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Thu Dec 30 11:30:46 GMT 2021","Thu Dec 30 11:30:46 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
