"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 04 18:41:32 GMT 2021","Sat Dec 04 18:41:32 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Sat Dec 04 18:42:49 GMT 2021","Sat Dec 04 18:42:49 GMT 2021","18","","","","","","the second funding request -- @1.2 ",""
"failed","Sat Dec 04 18:41:24 GMT 2021","Sat Dec 04 18:41:25 GMT 2021","720","","","","","","the second funding request",""
"skipped","Sat Dec 04 18:41:32 GMT 2021","Sat Dec 04 18:41:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"broken","Sat Dec 04 18:42:49 GMT 2021","Sat Dec 04 18:42:49 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"skipped","Sat Dec 04 18:41:32 GMT 2021","Sat Dec 04 18:41:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Sat Dec 04 18:41:31 GMT 2021","Sat Dec 04 18:41:31 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"failed","Sat Dec 04 18:41:23 GMT 2021","Sat Dec 04 18:41:23 GMT 2021","478","","","","","","the first funding request",""
"passed","Sat Dec 04 18:41:32 GMT 2021","Sat Dec 04 18:41:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Sat Dec 04 18:41:32 GMT 2021","Sat Dec 04 18:41:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
