"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jan 13 16:32:14 GMT 2022","Thu Jan 13 16:32:15 GMT 2022","398","","","","","","the first funding request",""
"skipped","Thu Jan 13 16:34:39 GMT 2022","Thu Jan 13 16:34:39 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","5","","Kethereum","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"broken","Thu Jan 13 16:33:35 GMT 2022","Thu Jan 13 16:33:35 GMT 2022","418","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Thu Jan 13 16:34:39 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","166","","Externally Owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","Externally Owned Accounts","Creating a new wallet"
"failed","Thu Jan 13 16:32:14 GMT 2022","Thu Jan 13 16:32:15 GMT 2022","345","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","495","","Kethereum","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Thu Jan 13 16:32:30 GMT 2022","Thu Jan 13 16:32:30 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","Events","Subscription to event logs"
"broken","Thu Jan 13 16:33:32 GMT 2022","Thu Jan 13 16:33:33 GMT 2022","419","","","","","","the second funding request -- @1.1 ",""
"broken","Thu Jan 13 16:33:31 GMT 2022","Thu Jan 13 16:33:31 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Thu Jan 13 16:33:34 GMT 2022","Thu Jan 13 16:33:34 GMT 2022","412","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","Smart contracts","Deploy smart contracts"
"broken","Thu Jan 13 16:33:32 GMT 2022","Thu Jan 13 16:33:32 GMT 2022","410","","","","","","the first funding request -- @1.2 ",""
"skipped","Thu Jan 13 16:32:30 GMT 2022","Thu Jan 13 16:32:30 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"broken","Thu Jan 13 16:32:29 GMT 2022","Thu Jan 13 16:32:29 GMT 2022","4","Light.js","","","","","Connection test",""
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Externally Owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally Owned Accounts","Transfer tokens"
"failed","Thu Jan 13 16:32:16 GMT 2022","Thu Jan 13 16:32:17 GMT 2022","356","","","","","","a user to user failed transaction",""
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Thu Jan 13 16:32:14 GMT 2022","Thu Jan 13 16:32:14 GMT 2022","62","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Thu Jan 13 16:32:14 GMT 2022","Thu Jan 13 16:32:14 GMT 2022","496","","","","","","the first funding request",""
"failed","Thu Jan 13 16:32:16 GMT 2022","Thu Jan 13 16:32:16 GMT 2022","340","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 13 16:32:30 GMT 2022","Thu Jan 13 16:32:30 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"broken","Thu Jan 13 16:33:31 GMT 2022","Thu Jan 13 16:33:31 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Thu Jan 13 16:32:16 GMT 2022","Thu Jan 13 16:32:16 GMT 2022","378","","","","","","a user to user successful transaction",""
"passed","Thu Jan 13 16:32:14 GMT 2022","Thu Jan 13 16:32:14 GMT 2022","121","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","Smart contracts","Write to smart contracts"
"failed","Thu Jan 13 16:32:12 GMT 2022","Thu Jan 13 16:32:13 GMT 2022","994","","","","","","simple contract deployment",""
"broken","Thu Jan 13 16:33:31 GMT 2022","Thu Jan 13 16:33:31 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Thu Jan 13 16:32:46 GMT 2022","Thu Jan 13 16:32:50 GMT 2022","4370","","","","","","neon-swap/first.test",""
"broken","Thu Jan 13 16:33:33 GMT 2022","Thu Jan 13 16:33:34 GMT 2022","410","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Thu Jan 13 16:34:39 GMT 2022","Thu Jan 13 16:34:39 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"broken","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","108","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"failed","Thu Jan 13 16:32:15 GMT 2022","Thu Jan 13 16:32:16 GMT 2022","357","","","","","","a user to user successful transaction",""
"failed","Thu Jan 13 16:32:14 GMT 2022","Thu Jan 13 16:32:14 GMT 2022","428","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Thu Jan 13 16:32:14 GMT 2022","Thu Jan 13 16:32:14 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Thu Jan 13 16:34:39 GMT 2022","Thu Jan 13 16:34:39 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","Smart contracts","Load smart contracts"
"passed","Thu Jan 13 16:32:14 GMT 2022","Thu Jan 13 16:32:14 GMT 2022","34","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","60","","Externally Owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","Externally Owned Accounts","Get a specific block balance"
"failed","Thu Jan 13 16:32:17 GMT 2022","Thu Jan 13 16:32:17 GMT 2022","344","","","","","","a user to user failed transaction",""
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Externally Owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","Externally Owned Accounts","Get pending balance"
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","Events","Read ERC20 token event logs"
"failed","Thu Jan 13 16:32:15 GMT 2022","Thu Jan 13 16:32:15 GMT 2022","357","","","","","","the second funding request",""
"broken","Thu Jan 13 16:33:33 GMT 2022","Thu Jan 13 16:33:33 GMT 2022","404","","","","","","the second funding request -- @1.2 ",""
"failed","Thu Jan 13 16:32:13 GMT 2022","Thu Jan 13 16:32:14 GMT 2022","335","","","","","","simple contract deployment",""
"broken","Thu Jan 13 16:33:34 GMT 2022","Thu Jan 13 16:33:35 GMT 2022","420","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","Smart contracts","Query smart contracts"
"failed","Thu Jan 13 16:32:14 GMT 2022","Thu Jan 13 16:32:14 GMT 2022","622","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"failed","Thu Jan 13 16:32:14 GMT 2022","Thu Jan 13 16:32:15 GMT 2022","517","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Thu Jan 13 16:32:11 GMT 2022","Thu Jan 13 16:32:12 GMT 2022","1208","","","","","","simple contract deployment",""
"skipped","Thu Jan 13 16:34:39 GMT 2022","Thu Jan 13 16:34:39 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"broken","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:42 GMT 2022","1786","","Externally Owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","Externally Owned Accounts","Get the latest block balance"
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Externally Owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","Externally Owned Accounts","Transfer Ether"
"failed","Thu Jan 13 16:32:15 GMT 2022","Thu Jan 13 16:32:15 GMT 2022","347","","","","","","the second funding request",""
"broken","Thu Jan 13 16:33:33 GMT 2022","Thu Jan 13 16:33:33 GMT 2022","413","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","Events","Read event logs"
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","Smart contracts","Query ERC20 token smart contracts"
"broken","Thu Jan 13 16:33:31 GMT 2022","Thu Jan 13 16:33:32 GMT 2022","709","","","","","","the first funding request -- @1.1 ",""
"skipped","Thu Jan 13 16:34:40 GMT 2022","Thu Jan 13 16:34:40 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","Events","Read 0x protocol event logs"
