"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 10 23:44:49 GMT 2022","Mon Jan 10 23:44:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"failed","Mon Jan 10 23:49:50 GMT 2022","Mon Jan 10 23:50:20 GMT 2022","29881","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Mon Jan 10 23:46:47 GMT 2022","Mon Jan 10 23:46:47 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Mon Jan 10 23:46:35 GMT 2022","Mon Jan 10 23:46:49 GMT 2022","14839","","","","","","the first funding request -- @1.2 ",""
"passed","Mon Jan 10 23:47:19 GMT 2022","Mon Jan 10 23:47:48 GMT 2022","29215","","","","","","the second funding request -- @1.2 ",""
"skipped","Mon Jan 10 23:44:49 GMT 2022","Mon Jan 10 23:44:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Mon Jan 10 23:44:49 GMT 2022","Mon Jan 10 23:44:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Mon Jan 10 23:44:49 GMT 2022","Mon Jan 10 23:44:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"broken","Mon Jan 10 23:44:49 GMT 2022","Mon Jan 10 23:44:49 GMT 2022","2","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Mon Jan 10 23:46:19 GMT 2022","Mon Jan 10 23:46:35 GMT 2022","15494","","","","","","the first funding request -- @1.1 ",""
"skipped","Mon Jan 10 23:44:49 GMT 2022","Mon Jan 10 23:44:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Mon Jan 10 23:44:49 GMT 2022","Mon Jan 10 23:44:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Mon Jan 10 23:46:47 GMT 2022","Mon Jan 10 23:46:47 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Mon Jan 10 23:46:47 GMT 2022","Mon Jan 10 23:46:47 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"passed","Mon Jan 10 23:46:49 GMT 2022","Mon Jan 10 23:47:19 GMT 2022","29758","","","","","","the second funding request -- @1.1 ",""
