"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 07 12:13:16 GMT 2022","Fri Jan 07 12:13:46 GMT 2022","29951","","","","","","the second funding request",""
"passed","Fri Jan 07 12:12:23 GMT 2022","Fri Jan 07 12:12:23 GMT 2022","331","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Fri Jan 07 12:14:24 GMT 2022","Fri Jan 07 12:14:24 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Fri Jan 07 12:14:24 GMT 2022","Fri Jan 07 12:14:24 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Fri Jan 07 12:12:37 GMT 2022","Fri Jan 07 12:12:37 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"broken","Fri Jan 07 12:14:05 GMT 2022","Fri Jan 07 12:14:05 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Fri Jan 07 12:17:33 GMT 2022","Fri Jan 07 12:18:03 GMT 2022","29499","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Fri Jan 07 12:15:05 GMT 2022","Fri Jan 07 12:15:35 GMT 2022","29536","","","","","","the second funding request -- @1.2 ",""
"failed","Fri Jan 07 12:15:35 GMT 2022","Fri Jan 07 12:16:04 GMT 2022","29648","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Fri Jan 07 12:14:25 GMT 2022","Fri Jan 07 12:14:25 GMT 2022","77","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"failed","Fri Jan 07 12:12:45 GMT 2022","Fri Jan 07 12:12:46 GMT 2022","524","","","","","","simple contract deployment",""
"skipped","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Fri Jan 07 12:14:24 GMT 2022","Fri Jan 07 12:14:24 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Fri Jan 07 12:14:24 GMT 2022","Fri Jan 07 12:14:24 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Fri Jan 07 12:17:03 GMT 2022","Fri Jan 07 12:17:33 GMT 2022","29646","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Fri Jan 07 12:14:25 GMT 2022","Fri Jan 07 12:14:25 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"skipped","Fri Jan 07 12:12:37 GMT 2022","Fri Jan 07 12:12:37 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"failed","Fri Jan 07 12:12:23 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","14835","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"skipped","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"failed","Fri Jan 07 12:12:37 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","192","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Fri Jan 07 12:14:24 GMT 2022","Fri Jan 07 12:14:24 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"passed","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"skipped","Fri Jan 07 12:12:37 GMT 2022","Fri Jan 07 12:12:37 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"passed","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Fri Jan 07 12:14:26 GMT 2022","Fri Jan 07 12:14:27 GMT 2022","138","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection Kethereum 2"
"failed","Fri Jan 07 12:12:44 GMT 2022","Fri Jan 07 12:12:45 GMT 2022","1445","","","","","","simple contract deployment",""
"skipped","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"skipped","Fri Jan 07 12:14:24 GMT 2022","Fri Jan 07 12:14:24 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Fri Jan 07 12:14:24 GMT 2022","Fri Jan 07 12:14:24 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Fri Jan 07 12:15:55 GMT 2022","Fri Jan 07 12:16:27 GMT 2022","32491","","","","","","a user to user failed transaction",""
"failed","Fri Jan 07 12:16:27 GMT 2022","Fri Jan 07 12:16:57 GMT 2022","29997","","","","","","a user to user failed transaction",""
"passed","Fri Jan 07 12:14:25 GMT 2022","Fri Jan 07 12:14:26 GMT 2022","1864","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Fri Jan 07 12:14:27 GMT 2022","Fri Jan 07 12:14:27 GMT 2022","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"passed","Fri Jan 07 12:12:23 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","14596","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Fri Jan 07 12:14:25 GMT 2022","Fri Jan 07 12:14:25 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Fri Jan 07 12:16:04 GMT 2022","Fri Jan 07 12:16:34 GMT 2022","29577","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Fri Jan 07 12:12:38 GMT 2022","Fri Jan 07 12:12:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"broken","Fri Jan 07 12:14:05 GMT 2022","Fri Jan 07 12:14:05 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
