"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 05 14:41:40 GMT 2022","Wed Jan 05 14:41:40 GMT 2022","1","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Wed Jan 05 14:39:41 GMT 2022","Wed Jan 05 14:39:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"passed","Wed Jan 05 14:41:17 GMT 2022","Wed Jan 05 14:41:17 GMT 2022","1","","","","","","the first funding request -- @1.2 ",""
"passed","Wed Jan 05 14:39:42 GMT 2022","Wed Jan 05 14:39:42 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Wed Jan 05 14:41:39 GMT 2022","Wed Jan 05 14:41:39 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Jan 05 14:41:39 GMT 2022","Wed Jan 05 14:41:39 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Wed Jan 05 14:41:39 GMT 2022","Wed Jan 05 14:41:39 GMT 2022","160","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Wed Jan 05 14:39:42 GMT 2022","Wed Jan 05 14:39:42 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"passed","Wed Jan 05 14:39:44 GMT 2022","Wed Jan 05 14:39:45 GMT 2022","205","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Wed Jan 05 14:41:39 GMT 2022","Wed Jan 05 14:41:39 GMT 2022","2","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"failed","Wed Jan 05 14:39:34 GMT 2022","Wed Jan 05 14:39:35 GMT 2022","389","","","","","","simple contract deployment",""
"passed","Wed Jan 05 14:39:42 GMT 2022","Wed Jan 05 14:39:42 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
