"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Oct 30 21:24:23 GMT 2021","Sat Oct 30 21:24:24 GMT 2021","601","","","","","","a user to user successful transaction",""
"passed","Sat Oct 30 21:24:12 GMT 2021","Sat Oct 30 21:24:12 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Sat Oct 30 21:24:12 GMT 2021","Sat Oct 30 21:24:12 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Sat Oct 30 21:24:29 GMT 2021","Sat Oct 30 21:24:29 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Sat Oct 30 21:24:12 GMT 2021","Sat Oct 30 21:24:12 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Sat Oct 30 21:24:12 GMT 2021","Sat Oct 30 21:24:12 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Sat Oct 30 21:23:40 GMT 2021","Sat Oct 30 21:23:40 GMT 2021","10","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Sat Oct 30 21:24:29 GMT 2021","Sat Oct 30 21:24:29 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Sat Oct 30 21:23:40 GMT 2021","Sat Oct 30 21:23:40 GMT 2021","102","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Sat Oct 30 21:24:20 GMT 2021","Sat Oct 30 21:24:20 GMT 2021","830","","","","","","simple contract deployment",""
