"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 20 15:08:46 GMT 2022","Thu Jan 20 15:08:46 GMT 2022","78","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Thu Jan 20 15:08:05 GMT 2022","Thu Jan 20 15:08:05 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Thu Jan 20 15:06:37 GMT 2022","Thu Jan 20 15:06:52 GMT 2022","14744","","","","","","the first funding request",""
"skipped","Thu Jan 20 15:06:24 GMT 2022","Thu Jan 20 15:06:24 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"failed","Thu Jan 20 15:10:21 GMT 2022","Thu Jan 20 15:10:51 GMT 2022","29865","","","","","","a user to user failed transaction",""
"passed","Thu Jan 20 15:06:39 GMT 2022","Thu Jan 20 15:06:54 GMT 2022","14762","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"passed","Thu Jan 20 15:08:15 GMT 2022","Thu Jan 20 15:08:30 GMT 2022","15264","","","","","","the first funding request -- @1.1 ",""
"skipped","Thu Jan 20 15:06:25 GMT 2022","Thu Jan 20 15:06:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Thu Jan 20 15:07:21 GMT 2022","Thu Jan 20 15:07:21 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Thu Jan 20 15:08:46 GMT 2022","Thu Jan 20 15:08:46 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Thu Jan 20 15:08:46 GMT 2022","Thu Jan 20 15:08:46 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Thu Jan 20 15:10:16 GMT 2022","Thu Jan 20 15:10:46 GMT 2022","29995","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Thu Jan 20 15:06:23 GMT 2022","Thu Jan 20 15:06:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Thu Jan 20 15:06:53 GMT 2022","Thu Jan 20 15:06:53 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Thu Jan 20 15:08:46 GMT 2022","Thu Jan 20 15:08:46 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Thu Jan 20 15:08:30 GMT 2022","Thu Jan 20 15:08:45 GMT 2022","15030","","","","","","the first funding request -- @1.2 ",""
"skipped","Thu Jan 20 15:07:21 GMT 2022","Thu Jan 20 15:07:21 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Thu Jan 20 15:08:46 GMT 2022","Thu Jan 20 15:08:46 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Thu Jan 20 15:09:13 GMT 2022","Thu Jan 20 15:09:47 GMT 2022","33556","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 15:08:46 GMT 2022","Thu Jan 20 15:08:46 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Thu Jan 20 15:06:21 GMT 2022","Thu Jan 20 15:06:21 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Thu Jan 20 15:06:53 GMT 2022","Thu Jan 20 15:07:08 GMT 2022","15561","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_sender_5,_recipient_0,_transfer_2","Transfer Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ 2","Transfer Ether"
"passed","Thu Jan 20 15:06:29 GMT 2022","Thu Jan 20 15:06:32 GMT 2022","3198","","","","","","neon-swap/first.test",""
"skipped","Thu Jan 20 15:06:54 GMT 2022","Thu Jan 20 15:06:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Thu Jan 20 15:06:53 GMT 2022","Thu Jan 20 15:06:53 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
