"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 28 21:15:35 GMT 2021","Sun Nov 28 21:15:35 GMT 2021","4","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Sun Nov 28 21:11:54 GMT 2021","Sun Nov 28 21:11:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Sun Nov 28 21:12:38 GMT 2021","Sun Nov 28 21:12:52 GMT 2021","14523","","","","","","the first funding request",""
"passed","Sun Nov 28 21:15:34 GMT 2021","Sun Nov 28 21:15:35 GMT 2021","549","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Sun Nov 28 21:12:54 GMT 2021","Sun Nov 28 21:12:54 GMT 2021","490","","","","","","a user to user successful transaction",""
"failed","Sun Nov 28 21:12:35 GMT 2021","Sun Nov 28 21:12:36 GMT 2021","1493","","","","","","simple contract deployment",""
"broken","Sun Nov 28 21:12:43 GMT 2021","Sun Nov 28 21:12:43 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Sun Nov 28 21:11:22 GMT 2021","Sun Nov 28 21:11:22 GMT 2021","634","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Sun Nov 28 21:15:34 GMT 2021","Sun Nov 28 21:15:34 GMT 2021","536","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Sun Nov 28 21:11:22 GMT 2021","Sun Nov 28 21:11:22 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Sun Nov 28 21:12:43 GMT 2021","Sun Nov 28 21:12:43 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Sun Nov 28 21:12:43 GMT 2021","Sun Nov 28 21:12:43 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"passed","Sun Nov 28 21:11:54 GMT 2021","Sun Nov 28 21:11:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Sun Nov 28 21:12:56 GMT 2021","Sun Nov 28 21:12:56 GMT 2021","515","","","","","","a user to user failed transaction",""
"failed","Sun Nov 28 21:11:53 GMT 2021","Sun Nov 28 21:11:53 GMT 2021","309","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"broken","Sun Nov 28 21:12:17 GMT 2021","Sun Nov 28 21:12:17 GMT 2021","6","Light.js","","","","","Connection test",""
"passed","Sun Nov 28 21:11:54 GMT 2021","Sun Nov 28 21:11:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Sun Nov 28 21:12:53 GMT 2021","Sun Nov 28 21:12:54 GMT 2021","487","","","","","","the second funding request",""
"failed","Sun Nov 28 21:12:55 GMT 2021","Sun Nov 28 21:12:56 GMT 2021","562","","","","","","a user to user successful transaction",""
"failed","Sun Nov 28 21:11:53 GMT 2021","Sun Nov 28 21:11:53 GMT 2021","649","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Sun Nov 28 21:11:54 GMT 2021","Sun Nov 28 21:11:54 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Sun Nov 28 21:12:54 GMT 2021","Sun Nov 28 21:12:55 GMT 2021","527","","","","","","a user to user successful transaction",""
"broken","Sun Nov 28 21:12:43 GMT 2021","Sun Nov 28 21:12:43 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Sun Nov 28 21:12:37 GMT 2021","Sun Nov 28 21:12:38 GMT 2021","406","","","","","","simple contract deployment",""
"broken","Sun Nov 28 21:12:43 GMT 2021","Sun Nov 28 21:12:43 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Sun Nov 28 21:11:22 GMT 2021","Sun Nov 28 21:11:22 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Sun Nov 28 21:11:54 GMT 2021","Sun Nov 28 21:11:54 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Sun Nov 28 21:12:43 GMT 2021","Sun Nov 28 21:12:43 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Sun Nov 28 21:12:43 GMT 2021","Sun Nov 28 21:12:43 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Sun Nov 28 21:11:22 GMT 2021","Sun Nov 28 21:11:22 GMT 2021","683","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Sun Nov 28 21:11:54 GMT 2021","Sun Nov 28 21:11:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Sun Nov 28 21:12:43 GMT 2021","Sun Nov 28 21:12:43 GMT 2021","49","","","","","","the second funding request -- @1.2 ",""
"failed","Sun Nov 28 21:12:36 GMT 2021","Sun Nov 28 21:12:37 GMT 2021","1006","","","","","","simple contract deployment",""
"broken","Sun Nov 28 21:12:43 GMT 2021","Sun Nov 28 21:12:43 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Sun Nov 28 21:12:43 GMT 2021","Sun Nov 28 21:12:43 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Sun Nov 28 21:15:35 GMT 2021","Sun Nov 28 21:15:35 GMT 2021","15","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Sun Nov 28 21:11:22 GMT 2021","Sun Nov 28 21:11:22 GMT 2021","816","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Sun Nov 28 21:11:54 GMT 2021","Sun Nov 28 21:11:54 GMT 2021","628","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"passed","Sun Nov 28 21:11:55 GMT 2021","Sun Nov 28 21:11:55 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"broken","Sun Nov 28 21:12:43 GMT 2021","Sun Nov 28 21:12:43 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Sun Nov 28 21:12:56 GMT 2021","Sun Nov 28 21:12:57 GMT 2021","487","","","","","","a user to user failed transaction",""
"failed","Sun Nov 28 21:12:53 GMT 2021","Sun Nov 28 21:12:53 GMT 2021","534","","","","","","the second funding request",""
"passed","Sun Nov 28 21:11:54 GMT 2021","Sun Nov 28 21:11:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Sun Nov 28 21:12:43 GMT 2021","Sun Nov 28 21:12:43 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Sun Nov 28 21:12:31 GMT 2021","Sun Nov 28 21:12:34 GMT 2021","3824","","","","","","neon-swap/first.test",""
"failed","Sun Nov 28 21:11:54 GMT 2021","Sun Nov 28 21:11:55 GMT 2021","630","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"failed","Sun Nov 28 21:11:53 GMT 2021","Sun Nov 28 21:11:54 GMT 2021","310","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Sun Nov 28 21:11:22 GMT 2021","Sun Nov 28 21:11:22 GMT 2021","45","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Sun Nov 28 21:12:52 GMT 2021","Sun Nov 28 21:12:53 GMT 2021","535","","","","","","the first funding request",""
"passed","Sun Nov 28 21:11:54 GMT 2021","Sun Nov 28 21:11:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
