"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 15:49:05 GMT 2022","Wed Jan 19 15:49:05 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Wed Jan 19 15:47:00 GMT 2022","Wed Jan 19 15:47:30 GMT 2022","30529","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"skipped","Wed Jan 19 15:49:05 GMT 2022","Wed Jan 19 15:49:05 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Wed Jan 19 15:49:06 GMT 2022","Wed Jan 19 15:49:06 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Jan 19 15:49:06 GMT 2022","Wed Jan 19 15:49:06 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Wed Jan 19 15:49:06 GMT 2022","Wed Jan 19 15:49:06 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"broken","Wed Jan 19 15:49:06 GMT 2022","Wed Jan 19 15:49:07 GMT 2022","1277","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"failed","Wed Jan 19 15:51:41 GMT 2022","Wed Jan 19 15:52:12 GMT 2022","30821","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Wed Jan 19 15:48:00 GMT 2022","Wed Jan 19 15:48:00 GMT 2022","16","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Wed Jan 19 15:49:21 GMT 2022","Wed Jan 19 15:49:36 GMT 2022","15064","","","","","","the first funding request -- @1.2 ",""
