"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 01 17:23:27 GMT 2021","Wed Dec 01 17:23:27 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Wed Dec 01 17:23:40 GMT 2021","Wed Dec 01 17:23:41 GMT 2021","616","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Wed Dec 01 17:23:26 GMT 2021","Wed Dec 01 17:23:26 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Wed Dec 01 17:22:35 GMT 2021","Wed Dec 01 17:22:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"failed","Wed Dec 01 17:21:59 GMT 2021","Wed Dec 01 17:21:59 GMT 2021","677","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Wed Dec 01 17:22:27 GMT 2021","Wed Dec 01 17:22:28 GMT 2021","1292","","","","","","the second funding request",""
"failed","Wed Dec 01 17:22:24 GMT 2021","Wed Dec 01 17:22:25 GMT 2021","1213","","","","","","the first funding request",""
"passed","Wed Dec 01 17:22:35 GMT 2021","Wed Dec 01 17:22:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Wed Dec 01 17:22:35 GMT 2021","Wed Dec 01 17:22:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Wed Dec 01 17:21:58 GMT 2021","Wed Dec 01 17:21:59 GMT 2021","148","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Wed Dec 01 17:22:43 GMT 2021","Wed Dec 01 17:22:47 GMT 2021","4039","","","","","","a user to user failed transaction",""
"failed","Wed Dec 01 17:22:20 GMT 2021","Wed Dec 01 17:22:22 GMT 2021","1863","","","","","","simple contract deployment",""
"passed","Wed Dec 01 17:22:35 GMT 2021","Wed Dec 01 17:22:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Wed Dec 01 17:23:26 GMT 2021","Wed Dec 01 17:23:26 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Wed Dec 01 17:21:59 GMT 2021","Wed Dec 01 17:22:00 GMT 2021","919","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
