"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 16 19:31:44 GMT 2022","Sun Jan 16 19:32:00 GMT 2022","15605","","","","","","the first funding request",""
"broken","Sun Jan 16 19:33:45 GMT 2022","Sun Jan 16 19:33:45 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Sun Jan 16 19:31:43 GMT 2022","Sun Jan 16 19:31:43 GMT 2022","465","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Sun Jan 16 19:33:48 GMT 2022","Sun Jan 16 19:34:21 GMT 2022","32688","","","","","","a user to user successful transaction",""
"skipped","Sun Jan 16 19:33:45 GMT 2022","Sun Jan 16 19:33:45 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Sun Jan 16 19:31:43 GMT 2022","Sun Jan 16 19:31:43 GMT 2022","9","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Sun Jan 16 19:33:15 GMT 2022","Sun Jan 16 19:33:48 GMT 2022","33307","","","","","","a user to user successful transaction",""
"passed","Sun Jan 16 19:31:43 GMT 2022","Sun Jan 16 19:31:43 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Sun Jan 16 19:31:54 GMT 2022","Sun Jan 16 19:31:54 GMT 2022","6","Light.js","","","","","Connection test",""
"skipped","Sun Jan 16 19:33:45 GMT 2022","Sun Jan 16 19:33:45 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Sun Jan 16 19:31:43 GMT 2022","Sun Jan 16 19:31:58 GMT 2022","14824","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Sun Jan 16 19:33:45 GMT 2022","Sun Jan 16 19:33:45 GMT 2022","6","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"broken","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:47 GMT 2022","1649","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Sun Jan 16 19:32:00 GMT 2022","Sun Jan 16 19:32:15 GMT 2022","15462","","","","","","the first funding request",""
"passed","Sun Jan 16 19:34:21 GMT 2022","Sun Jan 16 19:34:54 GMT 2022","33743","","","","","","a user to user successful transaction",""
"skipped","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"failed","Sun Jan 16 19:35:14 GMT 2022","Sun Jan 16 19:35:45 GMT 2022","30888","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Sun Jan 16 19:34:54 GMT 2022","Sun Jan 16 19:35:28 GMT 2022","33361","","","","","","a user to user failed transaction",""
"failed","Sun Jan 16 19:36:16 GMT 2022","Sun Jan 16 19:36:47 GMT 2022","30847","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Sun Jan 16 19:32:45 GMT 2022","Sun Jan 16 19:33:15 GMT 2022","29661","","","","","","the second funding request",""
"failed","Sun Jan 16 19:31:44 GMT 2022","Sun Jan 16 19:31:44 GMT 2022","368","","","","","","simple contract deployment",""
"passed","Sun Jan 16 19:31:43 GMT 2022","Sun Jan 16 19:32:13 GMT 2022","29941","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Sun Jan 16 19:32:11 GMT 2022","Sun Jan 16 19:32:16 GMT 2022","4528","","","","","","neon-swap/first.test",""
"failed","Sun Jan 16 19:35:45 GMT 2022","Sun Jan 16 19:36:16 GMT 2022","30848","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"failed","Sun Jan 16 19:31:41 GMT 2022","Sun Jan 16 19:31:43 GMT 2022","1225","","","","","","simple contract deployment",""
"passed","Sun Jan 16 19:32:15 GMT 2022","Sun Jan 16 19:32:45 GMT 2022","29834","","","","","","the second funding request",""
"skipped","Sun Jan 16 19:33:45 GMT 2022","Sun Jan 16 19:33:45 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Sun Jan 16 19:33:45 GMT 2022","Sun Jan 16 19:33:45 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Sun Jan 16 19:31:43 GMT 2022","Sun Jan 16 19:31:43 GMT 2022","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Sun Jan 16 19:33:45 GMT 2022","Sun Jan 16 19:33:45 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"broken","Sun Jan 16 19:33:45 GMT 2022","Sun Jan 16 19:33:45 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"broken","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","108","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"failed","Sun Jan 16 19:35:28 GMT 2022","Sun Jan 16 19:35:58 GMT 2022","30229","","","","","","a user to user failed transaction",""
"passed","Sun Jan 16 19:34:15 GMT 2022","Sun Jan 16 19:34:45 GMT 2022","30133","","","","","","the second funding request -- @1.1 ",""
"passed","Sun Jan 16 19:34:45 GMT 2022","Sun Jan 16 19:35:14 GMT 2022","29655","","","","","","the second funding request -- @1.2 ",""
"broken","Sun Jan 16 19:33:45 GMT 2022","Sun Jan 16 19:33:45 GMT 2022","118","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Sun Jan 16 19:32:13 GMT 2022","Sun Jan 16 19:32:28 GMT 2022","15206","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Sun Jan 16 19:33:45 GMT 2022","Sun Jan 16 19:34:00 GMT 2022","14943","","","","","","the first funding request -- @1.1 ",""
"skipped","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"failed","Sun Jan 16 19:37:17 GMT 2022","Sun Jan 16 19:37:48 GMT 2022","30863","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Sun Jan 16 19:31:56 GMT 2022","Sun Jan 16 19:31:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"broken","Sun Jan 16 19:33:45 GMT 2022","Sun Jan 16 19:33:45 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Sun Jan 16 19:33:46 GMT 2022","Sun Jan 16 19:33:46 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
