"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Oct 30 12:57:09 GMT 2021","Sat Oct 30 12:57:09 GMT 2021","0","","","","","","the first funding request -- @1.2 ",""
"failed","Sat Oct 30 12:57:07 GMT 2021","Sat Oct 30 12:57:07 GMT 2021","421","","","","","","a user to user successful transaction",""
"passed","Sat Oct 30 12:56:08 GMT 2021","Sat Oct 30 12:56:08 GMT 2021","102","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Sat Oct 30 12:57:05 GMT 2021","Sat Oct 30 12:57:06 GMT 2021","456","","","","","","the first funding request",""
"passed","Sat Oct 30 12:56:39 GMT 2021","Sat Oct 30 12:56:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"failed","Sat Oct 30 12:56:08 GMT 2021","Sat Oct 30 12:56:08 GMT 2021","524","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Sat Oct 30 12:57:09 GMT 2021","Sat Oct 30 12:57:09 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"broken","Sat Oct 30 12:57:09 GMT 2021","Sat Oct 30 12:57:09 GMT 2021","28","","","","","","the second funding request -- @1.2 ",""
"failed","Sat Oct 30 12:57:04 GMT 2021","Sat Oct 30 12:57:05 GMT 2021","531","","","","","","simple contract deployment",""
"passed","Sat Oct 30 12:56:39 GMT 2021","Sat Oct 30 12:56:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
