"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 02 18:36:36 GMT 2021","Thu Dec 02 18:36:36 GMT 2021","466","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Thu Dec 02 18:37:28 GMT 2021","Thu Dec 02 18:37:28 GMT 2021","42","","","","","","the second funding request -- @1.2 ",""
"passed","Thu Dec 02 18:35:57 GMT 2021","Thu Dec 02 18:35:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Thu Dec 02 18:35:55 GMT 2021","Thu Dec 02 18:35:56 GMT 2021","979","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Thu Dec 02 18:36:35 GMT 2021","Thu Dec 02 18:36:36 GMT 2021","477","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Thu Dec 02 18:37:28 GMT 2021","Thu Dec 02 18:37:28 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Thu Dec 02 18:37:28 GMT 2021","Thu Dec 02 18:37:28 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Thu Dec 02 18:37:28 GMT 2021","Thu Dec 02 18:37:28 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Thu Dec 02 18:35:47 GMT 2021","Thu Dec 02 18:35:49 GMT 2021","1191","","","","","","the second funding request",""
"broken","Thu Dec 02 18:37:28 GMT 2021","Thu Dec 02 18:37:28 GMT 2021","2","","","","","","simple contract deployment -- @1.2 ",""
"passed","Thu Dec 02 18:35:57 GMT 2021","Thu Dec 02 18:35:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"failed","Thu Dec 02 18:35:49 GMT 2021","Thu Dec 02 18:35:52 GMT 2021","3638","","","","","","a user to user successful transaction",""
"broken","Thu Dec 02 18:37:28 GMT 2021","Thu Dec 02 18:37:28 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Thu Dec 02 18:37:28 GMT 2021","Thu Dec 02 18:37:28 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Thu Dec 02 18:35:56 GMT 2021","Thu Dec 02 18:35:56 GMT 2021","368","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Thu Dec 02 18:36:36 GMT 2021","Thu Dec 02 18:36:36 GMT 2021","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Thu Dec 02 18:35:57 GMT 2021","Thu Dec 02 18:35:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Thu Dec 02 18:36:36 GMT 2021","Thu Dec 02 18:36:36 GMT 2021","6","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Thu Dec 02 18:35:57 GMT 2021","Thu Dec 02 18:35:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Thu Dec 02 18:35:52 GMT 2021","Thu Dec 02 18:35:56 GMT 2021","3552","","","","","","a user to user successful transaction",""
"failed","Thu Dec 02 18:35:56 GMT 2021","Thu Dec 02 18:35:59 GMT 2021","3274","","","","","","a user to user successful transaction",""
"broken","Thu Dec 02 18:35:45 GMT 2021","Thu Dec 02 18:35:45 GMT 2021","4","Light.js","","","","","Connection test",""
"broken","Thu Dec 02 18:37:28 GMT 2021","Thu Dec 02 18:37:28 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Dec 02 18:35:57 GMT 2021","Thu Dec 02 18:35:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Thu Dec 02 18:37:28 GMT 2021","Thu Dec 02 18:37:28 GMT 2021","3","","","","","","the second funding request -- @1.1 ",""
"passed","Thu Dec 02 18:35:56 GMT 2021","Thu Dec 02 18:35:57 GMT 2021","479","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Thu Dec 02 18:36:12 GMT 2021","Thu Dec 02 18:36:17 GMT 2021","4142","","","","","","neon-swap/first.test",""
"passed","Thu Dec 02 18:35:57 GMT 2021","Thu Dec 02 18:35:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"failed","Thu Dec 02 18:35:59 GMT 2021","Thu Dec 02 18:36:02 GMT 2021","2992","","","","","","a user to user failed transaction",""
"failed","Thu Dec 02 18:36:02 GMT 2021","Thu Dec 02 18:36:04 GMT 2021","2207","","","","","","a user to user failed transaction",""
"broken","Thu Dec 02 18:37:28 GMT 2021","Thu Dec 02 18:37:28 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Thu Dec 02 18:35:57 GMT 2021","Thu Dec 02 18:35:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"failed","Thu Dec 02 18:35:43 GMT 2021","Thu Dec 02 18:35:44 GMT 2021","1034","","","","","","simple contract deployment",""
"failed","Thu Dec 02 18:35:45 GMT 2021","Thu Dec 02 18:35:46 GMT 2021","913","","","","","","the first funding request",""
"failed","Thu Dec 02 18:35:47 GMT 2021","Thu Dec 02 18:35:47 GMT 2021","750","","","","","","the second funding request",""
"broken","Thu Dec 02 18:37:28 GMT 2021","Thu Dec 02 18:37:28 GMT 2021","3","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Thu Dec 02 18:35:57 GMT 2021","Thu Dec 02 18:35:59 GMT 2021","2447","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"failed","Thu Dec 02 18:35:42 GMT 2021","Thu Dec 02 18:35:43 GMT 2021","1420","","","","","","simple contract deployment",""
"passed","Thu Dec 02 18:35:46 GMT 2021","Thu Dec 02 18:35:47 GMT 2021","871","","","","","","the first funding request",""
"broken","Thu Dec 02 18:37:28 GMT 2021","Thu Dec 02 18:37:28 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Thu Dec 02 18:35:44 GMT 2021","Thu Dec 02 18:35:45 GMT 2021","460","","","","","","simple contract deployment",""
"passed","Thu Dec 02 18:35:57 GMT 2021","Thu Dec 02 18:35:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
