"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Nov 30 21:33:27 GMT 2021","Tue Nov 30 21:33:29 GMT 2021","1081","","","","","","the first funding request",""
"failed","Tue Nov 30 21:33:30 GMT 2021","Tue Nov 30 21:33:32 GMT 2021","1352","","","","","","the second funding request",""
"passed","Tue Nov 30 21:33:58 GMT 2021","Tue Nov 30 21:34:03 GMT 2021","5719","","","","","","neon-swap/first.test",""
"passed","Tue Nov 30 21:33:29 GMT 2021","Tue Nov 30 21:33:29 GMT 2021","767","","","","","","the first funding request",""
"broken","Tue Nov 30 21:34:52 GMT 2021","Tue Nov 30 21:34:52 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Tue Nov 30 21:33:41 GMT 2021","Tue Nov 30 21:33:46 GMT 2021","4618","","","","","","a user to user successful transaction",""
"failed","Tue Nov 30 21:33:59 GMT 2021","Tue Nov 30 21:34:00 GMT 2021","742","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"failed","Tue Nov 30 21:33:58 GMT 2021","Tue Nov 30 21:33:58 GMT 2021","379","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"broken","Tue Nov 30 21:34:52 GMT 2021","Tue Nov 30 21:34:52 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"broken","Tue Nov 30 21:34:52 GMT 2021","Tue Nov 30 21:34:52 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Tue Nov 30 21:33:36 GMT 2021","Tue Nov 30 21:33:41 GMT 2021","4920","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 21:34:52 GMT 2021","Tue Nov 30 21:34:52 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Tue Nov 30 21:33:17 GMT 2021","Tue Nov 30 21:33:18 GMT 2021","1108","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Tue Nov 30 21:34:52 GMT 2021","Tue Nov 30 21:34:52 GMT 2021","3","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Tue Nov 30 21:34:52 GMT 2021","Tue Nov 30 21:34:52 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Tue Nov 30 21:33:59 GMT 2021","Tue Nov 30 21:33:59 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Tue Nov 30 21:34:52 GMT 2021","Tue Nov 30 21:34:52 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Tue Nov 30 21:34:52 GMT 2021","Tue Nov 30 21:34:52 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Tue Nov 30 21:33:59 GMT 2021","Tue Nov 30 21:33:59 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Tue Nov 30 21:33:58 GMT 2021","Tue Nov 30 21:33:59 GMT 2021","480","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Tue Nov 30 21:33:17 GMT 2021","Tue Nov 30 21:33:17 GMT 2021","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Tue Nov 30 21:33:29 GMT 2021","Tue Nov 30 21:33:30 GMT 2021","872","","","","","","the second funding request",""
"passed","Tue Nov 30 21:33:59 GMT 2021","Tue Nov 30 21:33:59 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Tue Nov 30 21:33:59 GMT 2021","Tue Nov 30 21:33:59 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Tue Nov 30 21:33:27 GMT 2021","Tue Nov 30 21:33:27 GMT 2021","407","","","","","","simple contract deployment",""
"passed","Tue Nov 30 21:33:59 GMT 2021","Tue Nov 30 21:33:59 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Tue Nov 30 21:33:59 GMT 2021","Tue Nov 30 21:33:59 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"failed","Tue Nov 30 21:34:00 GMT 2021","Tue Nov 30 21:34:01 GMT 2021","933","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"passed","Tue Nov 30 21:34:34 GMT 2021","Tue Nov 30 21:34:34 GMT 2021","16","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Nov 30 21:34:33 GMT 2021","Tue Nov 30 21:34:33 GMT 2021","621","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Tue Nov 30 21:34:52 GMT 2021","Tue Nov 30 21:34:52 GMT 2021","40","","","","","","the second funding request -- @1.2 ",""
"passed","Tue Nov 30 21:33:17 GMT 2021","Tue Nov 30 21:33:17 GMT 2021","166","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Tue Nov 30 21:34:34 GMT 2021","Tue Nov 30 21:34:34 GMT 2021","7","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Tue Nov 30 21:34:52 GMT 2021","Tue Nov 30 21:34:52 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Tue Nov 30 21:33:25 GMT 2021","Tue Nov 30 21:33:26 GMT 2021","1464","","","","","","simple contract deployment",""
"broken","Tue Nov 30 21:33:44 GMT 2021","Tue Nov 30 21:33:44 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Tue Nov 30 21:33:17 GMT 2021","Tue Nov 30 21:33:18 GMT 2021","961","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Tue Nov 30 21:33:50 GMT 2021","Tue Nov 30 21:33:52 GMT 2021","2642","","","","","","a user to user failed transaction",""
"passed","Tue Nov 30 21:33:59 GMT 2021","Tue Nov 30 21:33:59 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Tue Nov 30 21:33:17 GMT 2021","Tue Nov 30 21:33:17 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Tue Nov 30 21:34:52 GMT 2021","Tue Nov 30 21:34:52 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Tue Nov 30 21:33:26 GMT 2021","Tue Nov 30 21:33:27 GMT 2021","941","","","","","","simple contract deployment",""
"passed","Tue Nov 30 21:33:59 GMT 2021","Tue Nov 30 21:33:59 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Tue Nov 30 21:34:33 GMT 2021","Tue Nov 30 21:34:33 GMT 2021","669","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Nov 30 21:34:01 GMT 2021","Tue Nov 30 21:34:01 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"passed","Tue Nov 30 21:33:17 GMT 2021","Tue Nov 30 21:33:18 GMT 2021","662","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Tue Nov 30 21:33:57 GMT 2021","Tue Nov 30 21:33:58 GMT 2021","879","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Tue Nov 30 21:33:46 GMT 2021","Tue Nov 30 21:33:50 GMT 2021","4002","","","","","","a user to user failed transaction",""
"broken","Tue Nov 30 21:34:52 GMT 2021","Tue Nov 30 21:34:52 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"failed","Tue Nov 30 21:33:32 GMT 2021","Tue Nov 30 21:33:36 GMT 2021","4775","","","","","","a user to user successful transaction",""
