"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 18 16:10:13 GMT 2022","Tue Jan 18 16:10:13 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Tue Jan 18 16:07:18 GMT 2022","Tue Jan 18 16:07:18 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Tue Jan 18 16:10:01 GMT 2022","Tue Jan 18 16:10:36 GMT 2022","34402","","","","","","a user to user successful transaction",""
"passed","Tue Jan 18 16:07:23 GMT 2022","Tue Jan 18 16:07:37 GMT 2022","14521","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"passed","Tue Jan 18 16:07:28 GMT 2022","Tue Jan 18 16:07:29 GMT 2022","461","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Tue Jan 18 16:07:48 GMT 2022","Tue Jan 18 16:07:48 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Tue Jan 18 16:10:51 GMT 2022","Tue Jan 18 16:11:21 GMT 2022","30361","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Tue Jan 18 16:07:48 GMT 2022","Tue Jan 18 16:07:48 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"failed","Tue Jan 18 16:12:23 GMT 2022","Tue Jan 18 16:12:54 GMT 2022","30355","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Tue Jan 18 16:07:48 GMT 2022","Tue Jan 18 16:07:48 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"broken","Tue Jan 18 16:08:49 GMT 2022","Tue Jan 18 16:08:49 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Jan 18 16:07:18 GMT 2022","Tue Jan 18 16:07:33 GMT 2022","14768","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
