"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 08 23:21:30 GMT 2021","Wed Dec 08 23:21:30 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Wed Dec 08 23:20:25 GMT 2021","Wed Dec 08 23:20:25 GMT 2021","493","","","","","","simple contract deployment",""
"passed","Wed Dec 08 23:21:29 GMT 2021","Wed Dec 08 23:21:29 GMT 2021","64","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Dec 08 23:20:00 GMT 2021","Wed Dec 08 23:20:00 GMT 2021","667","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Wed Dec 08 23:21:48 GMT 2021","Wed Dec 08 23:21:48 GMT 2021","48","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Dec 08 23:21:28 GMT 2021","Wed Dec 08 23:21:28 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Wed Dec 08 23:21:29 GMT 2021","Wed Dec 08 23:21:30 GMT 2021","1880","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Wed Dec 08 23:21:29 GMT 2021","Wed Dec 08 23:21:29 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"broken","Wed Dec 08 23:21:48 GMT 2021","Wed Dec 08 23:21:48 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Wed Dec 08 23:21:28 GMT 2021","Wed Dec 08 23:21:28 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Wed Dec 08 23:21:29 GMT 2021","Wed Dec 08 23:21:29 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"broken","Wed Dec 08 23:21:48 GMT 2021","Wed Dec 08 23:21:48 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Wed Dec 08 23:21:30 GMT 2021","Wed Dec 08 23:21:30 GMT 2021","9","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Wed Dec 08 23:19:59 GMT 2021","Wed Dec 08 23:20:00 GMT 2021","745","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Wed Dec 08 23:20:00 GMT 2021","Wed Dec 08 23:20:15 GMT 2021","15920","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Wed Dec 08 23:20:23 GMT 2021","Wed Dec 08 23:20:23 GMT 2021","6","Light.js","","","","","Connection test",""
"skipped","Wed Dec 08 23:21:28 GMT 2021","Wed Dec 08 23:21:28 GMT 2021","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Wed Dec 08 23:21:48 GMT 2021","Wed Dec 08 23:21:48 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"skipped","Wed Dec 08 23:20:15 GMT 2021","Wed Dec 08 23:20:15 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"broken","Wed Dec 08 23:21:29 GMT 2021","Wed Dec 08 23:21:29 GMT 2021","131","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"broken","Wed Dec 08 23:21:48 GMT 2021","Wed Dec 08 23:21:48 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Wed Dec 08 23:20:55 GMT 2021","Wed Dec 08 23:21:25 GMT 2021","30054","","","","","","the first funding request",""
"broken","Wed Dec 08 23:21:48 GMT 2021","Wed Dec 08 23:21:48 GMT 2021","3","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Wed Dec 08 23:21:28 GMT 2021","Wed Dec 08 23:21:28 GMT 2021","548","","","","","","a user to user failed transaction",""
"failed","Wed Dec 08 23:21:25 GMT 2021","Wed Dec 08 23:21:26 GMT 2021","596","","","","","","the second funding request",""
"passed","Wed Dec 08 23:19:59 GMT 2021","Wed Dec 08 23:20:00 GMT 2021","116","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Wed Dec 08 23:20:25 GMT 2021","Wed Dec 08 23:20:55 GMT 2021","30094","","","","","","the first funding request",""
"skipped","Wed Dec 08 23:21:29 GMT 2021","Wed Dec 08 23:21:29 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"broken","Wed Dec 08 23:21:48 GMT 2021","Wed Dec 08 23:21:48 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Dec 08 23:21:30 GMT 2021","Wed Dec 08 23:21:30 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Wed Dec 08 23:20:40 GMT 2021","Wed Dec 08 23:20:45 GMT 2021","4853","","","","","","neon-swap/first.test",""
"skipped","Wed Dec 08 23:21:28 GMT 2021","Wed Dec 08 23:21:28 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Wed Dec 08 23:21:28 GMT 2021","Wed Dec 08 23:21:28 GMT 2021","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"broken","Wed Dec 08 23:21:48 GMT 2021","Wed Dec 08 23:21:48 GMT 2021","2","","","","","","the first funding request -- @1.2 ",""
