"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 18:00:37 GMT 2021","Tue Nov 30 18:00:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"broken","Tue Nov 30 18:01:44 GMT 2021","Tue Nov 30 18:01:44 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Tue Nov 30 18:00:38 GMT 2021","Tue Nov 30 18:00:39 GMT 2021","875","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"failed","Tue Nov 30 18:00:08 GMT 2021","Tue Nov 30 18:00:09 GMT 2021","581","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Tue Nov 30 18:00:27 GMT 2021","Tue Nov 30 18:00:28 GMT 2021","879","","","","","","the first funding request",""
"passed","Tue Nov 30 18:00:37 GMT 2021","Tue Nov 30 18:00:37 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Tue Nov 30 18:00:39 GMT 2021","Tue Nov 30 18:00:39 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Tue Nov 30 18:00:26 GMT 2021","Tue Nov 30 18:00:27 GMT 2021","445","","","","","","simple contract deployment",""
"passed","Tue Nov 30 18:00:37 GMT 2021","Tue Nov 30 18:00:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Tue Nov 30 18:01:37 GMT 2021","Tue Nov 30 18:01:37 GMT 2021","8","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Nov 30 18:00:28 GMT 2021","Tue Nov 30 18:00:28 GMT 2021","741","","","","","","the first funding request",""
"failed","Tue Nov 30 18:00:48 GMT 2021","Tue Nov 30 18:00:51 GMT 2021","2922","","","","","","a user to user failed transaction",""
"failed","Tue Nov 30 18:00:29 GMT 2021","Tue Nov 30 18:00:31 GMT 2021","1372","","","","","","the second funding request",""
"broken","Tue Nov 30 18:01:44 GMT 2021","Tue Nov 30 18:01:44 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Tue Nov 30 18:01:44 GMT 2021","Tue Nov 30 18:01:44 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Tue Nov 30 18:00:28 GMT 2021","Tue Nov 30 18:00:29 GMT 2021","845","","","","","","the second funding request",""
"broken","Tue Nov 30 18:01:44 GMT 2021","Tue Nov 30 18:01:44 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
