"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Nov 29 17:11:29 GMT 2021","Mon Nov 29 17:11:29 GMT 2021","520","","","","","","simple contract deployment",""
"passed","Mon Nov 29 17:10:34 GMT 2021","Mon Nov 29 17:10:34 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Mon Nov 29 17:11:27 GMT 2021","Mon Nov 29 17:11:29 GMT 2021","1211","","","","","","simple contract deployment",""
"passed","Mon Nov 29 17:11:55 GMT 2021","Mon Nov 29 17:12:00 GMT 2021","5058","","","","","","neon-swap/first.test",""
"failed","Mon Nov 29 17:11:26 GMT 2021","Mon Nov 29 17:11:27 GMT 2021","1348","","","","","","simple contract deployment",""
"failed","Mon Nov 29 17:10:34 GMT 2021","Mon Nov 29 17:10:35 GMT 2021","757","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Mon Nov 29 17:11:43 GMT 2021","Mon Nov 29 17:11:48 GMT 2021","5398","","","","","","a user to user successful transaction",""
"passed","Mon Nov 29 17:14:29 GMT 2021","Mon Nov 29 17:14:29 GMT 2021","493","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Mon Nov 29 17:11:52 GMT 2021","Mon Nov 29 17:11:55 GMT 2021","2656","","","","","","a user to user failed transaction",""
"broken","Mon Nov 29 17:11:31 GMT 2021","Mon Nov 29 17:11:31 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Mon Nov 29 17:10:54 GMT 2021","Mon Nov 29 17:10:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Mon Nov 29 17:14:30 GMT 2021","Mon Nov 29 17:14:30 GMT 2021","9","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Mon Nov 29 17:14:29 GMT 2021","Mon Nov 29 17:14:29 GMT 2021","508","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Mon Nov 29 17:11:30 GMT 2021","Mon Nov 29 17:11:31 GMT 2021","944","","","","","","the first funding request",""
"broken","Mon Nov 29 17:11:31 GMT 2021","Mon Nov 29 17:11:31 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Mon Nov 29 17:10:34 GMT 2021","Mon Nov 29 17:10:35 GMT 2021","748","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Mon Nov 29 17:11:31 GMT 2021","Mon Nov 29 17:11:32 GMT 2021","880","","","","","","the second funding request",""
"failed","Mon Nov 29 17:11:48 GMT 2021","Mon Nov 29 17:11:52 GMT 2021","4050","","","","","","a user to user failed transaction",""
"broken","Mon Nov 29 17:11:31 GMT 2021","Mon Nov 29 17:11:31 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Mon Nov 29 17:11:31 GMT 2021","Mon Nov 29 17:11:31 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Mon Nov 29 17:10:54 GMT 2021","Mon Nov 29 17:10:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"broken","Mon Nov 29 17:11:31 GMT 2021","Mon Nov 29 17:11:31 GMT 2021","0","","","","","","simple contract deployment -- @1.2 ",""
"failed","Mon Nov 29 17:11:29 GMT 2021","Mon Nov 29 17:11:30 GMT 2021","1068","","","","","","the first funding request",""
"passed","Mon Nov 29 17:10:54 GMT 2021","Mon Nov 29 17:10:54 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"broken","Mon Nov 29 17:11:31 GMT 2021","Mon Nov 29 17:11:31 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"broken","Mon Nov 29 17:11:31 GMT 2021","Mon Nov 29 17:11:31 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Mon Nov 29 17:10:54 GMT 2021","Mon Nov 29 17:10:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Mon Nov 29 17:11:31 GMT 2021","Mon Nov 29 17:11:31 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Mon Nov 29 17:10:54 GMT 2021","Mon Nov 29 17:10:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Mon Nov 29 17:10:54 GMT 2021","Mon Nov 29 17:10:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Mon Nov 29 17:10:54 GMT 2021","Mon Nov 29 17:10:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"broken","Mon Nov 29 17:11:31 GMT 2021","Mon Nov 29 17:11:31 GMT 2021","38","","","","","","the second funding request -- @1.2 ",""
"passed","Mon Nov 29 17:10:34 GMT 2021","Mon Nov 29 17:10:34 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Mon Nov 29 17:11:31 GMT 2021","Mon Nov 29 17:11:31 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Mon Nov 29 17:10:54 GMT 2021","Mon Nov 29 17:10:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Mon Nov 29 17:10:54 GMT 2021","Mon Nov 29 17:10:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"failed","Mon Nov 29 17:11:33 GMT 2021","Mon Nov 29 17:11:38 GMT 2021","4943","","","","","","a user to user successful transaction",""
"passed","Mon Nov 29 17:10:34 GMT 2021","Mon Nov 29 17:10:35 GMT 2021","818","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Mon Nov 29 17:10:34 GMT 2021","Mon Nov 29 17:10:34 GMT 2021","61","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Mon Nov 29 17:11:38 GMT 2021","Mon Nov 29 17:11:43 GMT 2021","4818","","","","","","a user to user successful transaction",""
"passed","Mon Nov 29 17:14:30 GMT 2021","Mon Nov 29 17:14:30 GMT 2021","6","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Mon Nov 29 17:11:31 GMT 2021","Mon Nov 29 17:11:31 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Mon Nov 29 17:11:01 GMT 2021","Mon Nov 29 17:11:01 GMT 2021","4","Light.js","","","","","Connection test",""
"broken","Mon Nov 29 17:11:31 GMT 2021","Mon Nov 29 17:11:31 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Mon Nov 29 17:11:32 GMT 2021","Mon Nov 29 17:11:33 GMT 2021","1309","","","","","","the second funding request",""
