"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 01 17:19:29 GMT 2021","Wed Dec 01 17:19:29 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Wed Dec 01 17:19:29 GMT 2021","Wed Dec 01 17:19:29 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Wed Dec 01 17:18:11 GMT 2021","Wed Dec 01 17:18:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Wed Dec 01 17:19:57 GMT 2021","Wed Dec 01 17:19:58 GMT 2021","505","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Wed Dec 01 17:18:02 GMT 2021","Wed Dec 01 17:18:03 GMT 2021","923","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Wed Dec 01 17:18:33 GMT 2021","Wed Dec 01 17:18:34 GMT 2021","864","","","","","","the second funding request",""
"failed","Wed Dec 01 17:18:45 GMT 2021","Wed Dec 01 17:18:50 GMT 2021","4517","","","","","","a user to user successful transaction",""
"broken","Wed Dec 01 17:19:29 GMT 2021","Wed Dec 01 17:19:29 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Wed Dec 01 17:18:35 GMT 2021","Wed Dec 01 17:18:41 GMT 2021","5176","","","","","","a user to user successful transaction",""
"broken","Wed Dec 01 17:19:29 GMT 2021","Wed Dec 01 17:19:29 GMT 2021","18","","","","","","the second funding request -- @1.2 ",""
"passed","Wed Dec 01 17:18:02 GMT 2021","Wed Dec 01 17:18:02 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
