"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 29 17:16:40 GMT 2021","Mon Nov 29 17:16:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Mon Nov 29 17:17:26 GMT 2021","Mon Nov 29 17:17:29 GMT 2021","3054","","","","","","a user to user failed transaction",""
"failed","Mon Nov 29 17:17:29 GMT 2021","Mon Nov 29 17:17:31 GMT 2021","2137","","","","","","a user to user failed transaction",""
"passed","Mon Nov 29 17:17:26 GMT 2021","Mon Nov 29 17:17:26 GMT 2021","7","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Mon Nov 29 17:17:26 GMT 2021","Mon Nov 29 17:17:26 GMT 2021","453","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Mon Nov 29 17:16:40 GMT 2021","Mon Nov 29 17:16:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Mon Nov 29 17:16:54 GMT 2021","Mon Nov 29 17:16:59 GMT 2021","5096","","","","","","neon-swap/first.test",""
"broken","Mon Nov 29 17:17:22 GMT 2021","Mon Nov 29 17:17:22 GMT 2021","0","","","","","","simple contract deployment -- @1.2 ",""
"broken","Mon Nov 29 17:17:22 GMT 2021","Mon Nov 29 17:17:22 GMT 2021","46","","","","","","the second funding request -- @1.2 ",""
"broken","Mon Nov 29 17:17:22 GMT 2021","Mon Nov 29 17:17:22 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Mon Nov 29 17:16:27 GMT 2021","Mon Nov 29 17:16:27 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Mon Nov 29 17:17:09 GMT 2021","Mon Nov 29 17:17:11 GMT 2021","1161","","","","","","simple contract deployment",""
"failed","Mon Nov 29 17:17:22 GMT 2021","Mon Nov 29 17:17:26 GMT 2021","3813","","","","","","a user to user successful transaction",""
"passed","Mon Nov 29 17:16:27 GMT 2021","Mon Nov 29 17:16:28 GMT 2021","449","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Mon Nov 29 17:16:40 GMT 2021","Mon Nov 29 17:16:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Mon Nov 29 17:17:19 GMT 2021","Mon Nov 29 17:17:22 GMT 2021","3420","","","","","","a user to user successful transaction",""
"broken","Mon Nov 29 17:17:22 GMT 2021","Mon Nov 29 17:17:22 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Mon Nov 29 17:17:07 GMT 2021","Mon Nov 29 17:17:09 GMT 2021","1877","","","","","","simple contract deployment",""
"passed","Mon Nov 29 17:17:12 GMT 2021","Mon Nov 29 17:17:12 GMT 2021","779","","","","","","the first funding request",""
"passed","Mon Nov 29 17:16:40 GMT 2021","Mon Nov 29 17:16:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Mon Nov 29 17:16:37 GMT 2021","Mon Nov 29 17:16:37 GMT 2021","6","Light.js","","","","","Connection test",""
"passed","Mon Nov 29 17:16:27 GMT 2021","Mon Nov 29 17:16:28 GMT 2021","795","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Mon Nov 29 17:17:12 GMT 2021","Mon Nov 29 17:17:13 GMT 2021","888","","","","","","the second funding request",""
"broken","Mon Nov 29 17:17:22 GMT 2021","Mon Nov 29 17:17:22 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Mon Nov 29 17:16:40 GMT 2021","Mon Nov 29 17:16:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Mon Nov 29 17:16:40 GMT 2021","Mon Nov 29 17:16:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Mon Nov 29 17:17:15 GMT 2021","Mon Nov 29 17:17:19 GMT 2021","3972","","","","","","a user to user successful transaction",""
"passed","Mon Nov 29 17:16:27 GMT 2021","Mon Nov 29 17:16:27 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Mon Nov 29 17:17:22 GMT 2021","Mon Nov 29 17:17:22 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Mon Nov 29 17:16:27 GMT 2021","Mon Nov 29 17:16:28 GMT 2021","458","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Mon Nov 29 17:17:22 GMT 2021","Mon Nov 29 17:17:22 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Mon Nov 29 17:17:22 GMT 2021","Mon Nov 29 17:17:22 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Mon Nov 29 17:16:40 GMT 2021","Mon Nov 29 17:16:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"broken","Mon Nov 29 17:17:22 GMT 2021","Mon Nov 29 17:17:22 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Mon Nov 29 17:16:40 GMT 2021","Mon Nov 29 17:16:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Mon Nov 29 17:17:26 GMT 2021","Mon Nov 29 17:17:26 GMT 2021","402","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Mon Nov 29 17:17:22 GMT 2021","Mon Nov 29 17:17:22 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Mon Nov 29 17:17:26 GMT 2021","Mon Nov 29 17:17:26 GMT 2021","14","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Mon Nov 29 17:17:13 GMT 2021","Mon Nov 29 17:17:15 GMT 2021","1251","","","","","","the second funding request",""
"passed","Mon Nov 29 17:16:27 GMT 2021","Mon Nov 29 17:16:27 GMT 2021","41","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Mon Nov 29 17:17:11 GMT 2021","Mon Nov 29 17:17:12 GMT 2021","742","","","","","","the first funding request",""
"broken","Mon Nov 29 17:17:22 GMT 2021","Mon Nov 29 17:17:22 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Mon Nov 29 17:17:22 GMT 2021","Mon Nov 29 17:17:22 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"failed","Mon Nov 29 17:17:11 GMT 2021","Mon Nov 29 17:17:11 GMT 2021","436","","","","","","simple contract deployment",""
"passed","Mon Nov 29 17:16:40 GMT 2021","Mon Nov 29 17:16:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
