"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jan 14 15:08:39 GMT 2022","Fri Jan 14 15:08:41 GMT 2022","1991","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Fri Jan 14 15:08:38 GMT 2022","Fri Jan 14 15:08:38 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Fri Jan 14 15:11:28 GMT 2022","Fri Jan 14 15:11:57 GMT 2022","29012","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_negative_test","TestTransferEtherValidation/Run,_data_=_sender_10,_recipient_10,_transfer_0#01","Transfer Ether Validation / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ 0 # 01","Transfer Ether"
"skipped","Fri Jan 14 15:08:38 GMT 2022","Fri Jan 14 15:08:38 GMT 2022","10","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Fri Jan 14 15:08:12 GMT 2022","Fri Jan 14 15:08:42 GMT 2022","29473","","","","","","the second funding request -- @1.2 ",""
"failed","Fri Jan 14 15:08:42 GMT 2022","Fri Jan 14 15:09:12 GMT 2022","30573","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Fri Jan 14 15:06:35 GMT 2022","Fri Jan 14 15:07:06 GMT 2022","31390","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_10,_recipient_3,_transfer_s->r_1,_transfer_r->s_2","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 3 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2","Transfer Ether"
"passed","Fri Jan 14 15:11:13 GMT 2022","Fri Jan 14 15:11:29 GMT 2022","15861","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_sender_5,_recipient_0,_transfer_2","Transfer Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ 2","Transfer Ether"
"skipped","Fri Jan 14 15:08:39 GMT 2022","Fri Jan 14 15:08:39 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Fri Jan 14 15:08:39 GMT 2022","Fri Jan 14 15:08:39 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Fri Jan 14 15:07:13 GMT 2022","Fri Jan 14 15:07:28 GMT 2022","15289","","","","","","the first funding request -- @1.1 ",""
"failed","Fri Jan 14 15:10:43 GMT 2022","Fri Jan 14 15:11:13 GMT 2022","29969","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Fri Jan 14 15:08:38 GMT 2022","Fri Jan 14 15:08:38 GMT 2022","5","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Fri Jan 14 15:06:03 GMT 2022","Fri Jan 14 15:06:33 GMT 2022","30786","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfers_1","Two Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfers _ 1","Transfer Ether"
"passed","Fri Jan 14 15:05:49 GMT 2022","Fri Jan 14 15:05:49 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Fri Jan 14 15:07:37 GMT 2022","Fri Jan 14 15:08:07 GMT 2022","30179","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfer_s->r_1,_transfer_r->s_2#01","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2 # 01","Transfer Ether"
"passed","Fri Jan 14 15:08:12 GMT 2022","Fri Jan 14 15:08:46 GMT 2022","34031","","","","","","a user to user successful transaction",""
"broken","Fri Jan 14 15:05:54 GMT 2022","Fri Jan 14 15:05:54 GMT 2022","4","Light.js","","","","","Connection test",""
"passed","Fri Jan 14 15:06:33 GMT 2022","Fri Jan 14 15:06:49 GMT 2022","16051","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_5,_recipient_0,_transfers_2","Two Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfers _ 2","Transfer Ether"
"passed","Fri Jan 14 15:10:44 GMT 2022","Fri Jan 14 15:11:13 GMT 2022","29412","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_sender_10,_recipient_10,_transfer_1","Transfer Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ 1","Transfer Ether"
"passed","Fri Jan 14 15:05:48 GMT 2022","Fri Jan 14 15:06:18 GMT 2022","29249","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Fri Jan 14 15:10:12 GMT 2022","Fri Jan 14 15:10:44 GMT 2022","31440","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfer_s->r_1,_transfer_r->s_2#04","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2 # 04","Transfer Ether"
"skipped","Fri Jan 14 15:05:48 GMT 2022","Fri Jan 14 15:05:48 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Fri Jan 14 15:08:39 GMT 2022","Fri Jan 14 15:08:39 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Fri Jan 14 15:06:09 GMT 2022","Fri Jan 14 15:06:10 GMT 2022","1220","","","","","","simple contract deployment",""
"passed","Fri Jan 14 15:06:18 GMT 2022","Fri Jan 14 15:06:33 GMT 2022","15125","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"failed","Fri Jan 14 15:09:12 GMT 2022","Fri Jan 14 15:09:43 GMT 2022","30598","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Fri Jan 14 15:08:39 GMT 2022","Fri Jan 14 15:08:39 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Fri Jan 14 15:08:39 GMT 2022","Fri Jan 14 15:08:39 GMT 2022","1","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Fri Jan 14 15:05:48 GMT 2022","Fri Jan 14 15:05:48 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"broken","Fri Jan 14 15:07:13 GMT 2022","Fri Jan 14 15:07:13 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Fri Jan 14 15:07:38 GMT 2022","Fri Jan 14 15:08:12 GMT 2022","33571","","","","","","a user to user successful transaction",""
"failed","Fri Jan 14 15:06:07 GMT 2022","Fri Jan 14 15:06:08 GMT 2022","1256","","","","","","simple contract deployment",""
"failed","Fri Jan 14 15:09:43 GMT 2022","Fri Jan 14 15:10:13 GMT 2022","30500","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Fri Jan 14 15:06:19 GMT 2022","Fri Jan 14 15:06:35 GMT 2022","16395","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_0,_transfer_s->r_2,_transfer_r->s_1","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ s -> r _ 2 ,_ transfer _ r -> s _ 1","Transfer Ether"
"passed","Fri Jan 14 15:06:40 GMT 2022","Fri Jan 14 15:07:09 GMT 2022","29444","","","","","","the second funding request",""
"passed","Fri Jan 14 15:05:48 GMT 2022","Fri Jan 14 15:05:48 GMT 2022","10","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Fri Jan 14 15:07:21 GMT 2022","Fri Jan 14 15:07:52 GMT 2022","31036","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfers_1","Two Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfers _ 1","Transfer Ether"
"skipped","Fri Jan 14 15:08:38 GMT 2022","Fri Jan 14 15:08:38 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Fri Jan 14 15:05:49 GMT 2022","Fri Jan 14 15:05:49 GMT 2022","514","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Fri Jan 14 15:05:48 GMT 2022","Fri Jan 14 15:05:48 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"broken","Fri Jan 14 15:07:13 GMT 2022","Fri Jan 14 15:07:13 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Fri Jan 14 15:08:39 GMT 2022","Fri Jan 14 15:08:39 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"broken","Fri Jan 14 15:07:13 GMT 2022","Fri Jan 14 15:07:13 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Fri Jan 14 15:09:20 GMT 2022","Fri Jan 14 15:09:53 GMT 2022","33221","","","","","","a user to user failed transaction",""
"passed","Fri Jan 14 15:08:55 GMT 2022","Fri Jan 14 15:09:26 GMT 2022","31266","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfers_1#01","Two Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfers _ 1 # 01","Transfer Ether"
"passed","Fri Jan 14 15:10:28 GMT 2022","Fri Jan 14 15:10:59 GMT 2022","30707","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfers_1#04","Two Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfers _ 1 # 04","Transfer Ether"
"skipped","Fri Jan 14 15:08:39 GMT 2022","Fri Jan 14 15:08:39 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"failed","Fri Jan 14 15:10:13 GMT 2022","Fri Jan 14 15:10:43 GMT 2022","29491","","","","","","a user to user failed transaction -- @1.1 ",""
