"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 02 17:11:18 GMT 2021","Thu Dec 02 17:11:19 GMT 2021","1172","","","","","","the second funding request",""
"broken","Thu Dec 02 17:12:52 GMT 2021","Thu Dec 02 17:12:52 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"broken","Thu Dec 02 17:12:52 GMT 2021","Thu Dec 02 17:12:52 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Thu Dec 02 17:12:03 GMT 2021","Thu Dec 02 17:12:07 GMT 2021","4034","","","","","","neon-swap/first.test",""
"passed","Thu Dec 02 17:11:43 GMT 2021","Thu Dec 02 17:11:44 GMT 2021","498","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Thu Dec 02 17:11:16 GMT 2021","Thu Dec 02 17:11:16 GMT 2021","718","","","","","","the first funding request",""
"passed","Thu Dec 02 17:11:44 GMT 2021","Thu Dec 02 17:11:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Thu Dec 02 17:11:44 GMT 2021","Thu Dec 02 17:11:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Thu Dec 02 17:11:44 GMT 2021","Thu Dec 02 17:11:44 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Thu Dec 02 17:11:44 GMT 2021","Thu Dec 02 17:11:46 GMT 2021","2051","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"failed","Thu Dec 02 17:11:13 GMT 2021","Thu Dec 02 17:11:14 GMT 2021","1374","","","","","","simple contract deployment",""
"broken","Thu Dec 02 17:12:52 GMT 2021","Thu Dec 02 17:12:52 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Thu Dec 02 17:11:43 GMT 2021","Thu Dec 02 17:11:43 GMT 2021","339","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Thu Dec 02 17:11:42 GMT 2021","Thu Dec 02 17:11:43 GMT 2021","1048","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Thu Dec 02 17:11:23 GMT 2021","Thu Dec 02 17:11:28 GMT 2021","4954","","","","","","a user to user successful transaction",""
"passed","Thu Dec 02 17:11:44 GMT 2021","Thu Dec 02 17:11:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Thu Dec 02 17:12:52 GMT 2021","Thu Dec 02 17:12:52 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Thu Dec 02 17:11:44 GMT 2021","Thu Dec 02 17:11:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Thu Dec 02 17:11:17 GMT 2021","Thu Dec 02 17:11:18 GMT 2021","850","","","","","","the second funding request",""
"failed","Thu Dec 02 17:11:14 GMT 2021","Thu Dec 02 17:11:15 GMT 2021","966","","","","","","simple contract deployment",""
"broken","Thu Dec 02 17:11:13 GMT 2021","Thu Dec 02 17:11:13 GMT 2021","4","Light.js","","","","","Connection test",""
"failed","Thu Dec 02 17:11:32 GMT 2021","Thu Dec 02 17:11:35 GMT 2021","3302","","","","","","a user to user failed transaction",""
"failed","Thu Dec 02 17:11:28 GMT 2021","Thu Dec 02 17:11:32 GMT 2021","3464","","","","","","a user to user successful transaction",""
"passed","Thu Dec 02 17:11:16 GMT 2021","Thu Dec 02 17:11:17 GMT 2021","733","","","","","","the first funding request",""
