"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Dec 04 17:08:28 GMT 2021","Sat Dec 04 17:08:28 GMT 2021","196","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"skipped","Sat Dec 04 17:08:28 GMT 2021","Sat Dec 04 17:08:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Sat Dec 04 17:08:28 GMT 2021","Sat Dec 04 17:08:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"skipped","Sat Dec 04 17:08:28 GMT 2021","Sat Dec 04 17:08:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Sat Dec 04 17:08:27 GMT 2021","Sat Dec 04 17:08:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"failed","Sat Dec 04 17:08:07 GMT 2021","Sat Dec 04 17:08:09 GMT 2021","1647","","","","","","a user to user failed transaction",""
"skipped","Sat Dec 04 17:08:28 GMT 2021","Sat Dec 04 17:08:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"broken","Sat Dec 04 17:08:59 GMT 2021","Sat Dec 04 17:08:59 GMT 2021","0","","","","","","simple contract deployment -- @1.2 ",""
"failed","Sat Dec 04 17:08:04 GMT 2021","Sat Dec 04 17:08:05 GMT 2021","1513","","","","","","a user to user successful transaction",""
"passed","Sat Dec 04 17:09:20 GMT 2021","Sat Dec 04 17:09:23 GMT 2021","2821","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Sat Dec 04 17:08:28 GMT 2021","Sat Dec 04 17:08:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Sat Dec 04 17:08:28 GMT 2021","Sat Dec 04 17:08:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"skipped","Sat Dec 04 17:08:28 GMT 2021","Sat Dec 04 17:08:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Sat Dec 04 17:07:33 GMT 2021","Sat Dec 04 17:07:34 GMT 2021","619","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Sat Dec 04 17:07:33 GMT 2021","Sat Dec 04 17:07:33 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Sat Dec 04 17:08:59 GMT 2021","Sat Dec 04 17:08:59 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Sat Dec 04 17:08:28 GMT 2021","Sat Dec 04 17:08:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Sat Dec 04 17:08:28 GMT 2021","Sat Dec 04 17:08:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"failed","Sat Dec 04 17:08:27 GMT 2021","Sat Dec 04 17:08:28 GMT 2021","598","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Sat Dec 04 17:07:55 GMT 2021","Sat Dec 04 17:07:57 GMT 2021","1756","","","","","","simple contract deployment",""
