"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 20 16:01:09 GMT 2022","Thu Jan 20 16:01:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Thu Jan 20 16:03:03 GMT 2022","Thu Jan 20 16:03:37 GMT 2022","34655","","","","","","a user to user successful transaction",""
"failed","Thu Jan 20 16:00:53 GMT 2022","Thu Jan 20 16:00:55 GMT 2022","1494","","","","","","simple contract deployment",""
"passed","Thu Jan 20 16:00:58 GMT 2022","Thu Jan 20 16:01:13 GMT 2022","14951","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Thu Jan 20 16:00:40 GMT 2022","Thu Jan 20 16:00:55 GMT 2022","14561","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Thu Jan 20 16:02:39 GMT 2022","Thu Jan 20 16:02:55 GMT 2022","15342","","","","","","the first funding request -- @1.1 ",""
"skipped","Thu Jan 20 16:03:20 GMT 2022","Thu Jan 20 16:03:20 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"broken","Thu Jan 20 16:02:39 GMT 2022","Thu Jan 20 16:02:39 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Thu Jan 20 16:00:55 GMT 2022","Thu Jan 20 16:00:56 GMT 2022","1450","","","","","","simple contract deployment",""
"skipped","Thu Jan 20 16:03:20 GMT 2022","Thu Jan 20 16:03:20 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"failed","Thu Jan 20 16:05:12 GMT 2022","Thu Jan 20 16:05:45 GMT 2022","33378","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Thu Jan 20 16:01:09 GMT 2022","Thu Jan 20 16:01:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Thu Jan 20 16:01:09 GMT 2022","Thu Jan 20 16:01:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Thu Jan 20 16:00:46 GMT 2022","Thu Jan 20 16:00:49 GMT 2022","3062","","","","","","neon-swap/first.test",""
"skipped","Thu Jan 20 16:03:20 GMT 2022","Thu Jan 20 16:03:20 GMT 2022","6","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Thu Jan 20 16:00:56 GMT 2022","Thu Jan 20 16:00:56 GMT 2022","467","","","","","","simple contract deployment",""
"failed","Thu Jan 20 16:04:41 GMT 2022","Thu Jan 20 16:05:12 GMT 2022","30348","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Thu Jan 20 16:01:24 GMT 2022","Thu Jan 20 16:01:24 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
