"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Wed Jan 12 05:38:28 GMT 2022","Wed Jan 12 05:38:28 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"broken","Wed Jan 12 05:40:21 GMT 2022","Wed Jan 12 05:40:21 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Wed Jan 12 05:38:54 GMT 2022","Wed Jan 12 05:38:59 GMT 2022","4744","","","","","","neon-swap/first.test",""
"passed","Wed Jan 12 05:38:22 GMT 2022","Wed Jan 12 05:38:22 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Wed Jan 12 05:38:28 GMT 2022","Wed Jan 12 05:38:28 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Wed Jan 12 05:38:38 GMT 2022","Wed Jan 12 05:38:38 GMT 2022","6","Light.js","","","","","Connection test",""
"failed","Wed Jan 12 05:38:22 GMT 2022","Wed Jan 12 05:39:22 GMT 2022","60466","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Wed Jan 12 05:40:43 GMT 2022","Wed Jan 12 05:40:43 GMT 2022","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"passed","Wed Jan 12 05:38:22 GMT 2022","Wed Jan 12 05:38:22 GMT 2022","124","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Wed Jan 12 05:41:08 GMT 2022","Wed Jan 12 05:41:38 GMT 2022","30016","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Wed Jan 12 05:49:50 GMT 2022","Wed Jan 12 05:51:01 GMT 2022","71117","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Wed Jan 12 05:38:22 GMT 2022","Wed Jan 12 05:38:22 GMT 2022","49","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"broken","Wed Jan 12 05:45:06 GMT 2022","Wed Jan 12 05:46:17 GMT 2022","71043","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","77","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"failed","Wed Jan 12 05:38:34 GMT 2022","Wed Jan 12 05:38:36 GMT 2022","1399","","","","","","simple contract deployment",""
"failed","Wed Jan 12 05:38:22 GMT 2022","Wed Jan 12 05:38:42 GMT 2022","20046","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Wed Jan 12 05:40:38 GMT 2022","Wed Jan 12 05:41:08 GMT 2022","30035","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"broken","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","61","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Wed Jan 12 05:39:22 GMT 2022","Wed Jan 12 05:40:23 GMT 2022","60768","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"failed","Wed Jan 12 05:39:38 GMT 2022","Wed Jan 12 05:40:08 GMT 2022","30053","","","","","","the second funding request",""
"passed","Wed Jan 12 05:40:42 GMT 2022","Wed Jan 12 05:40:43 GMT 2022","191","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection Kethereum 2"
"skipped","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"broken","Wed Jan 12 05:40:21 GMT 2022","Wed Jan 12 05:40:21 GMT 2022","2","","","","","","simple contract deployment -- @1.3 ",""
"broken","Wed Jan 12 05:41:32 GMT 2022","Wed Jan 12 05:42:43 GMT 2022","71072","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"broken","Wed Jan 12 05:43:55 GMT 2022","Wed Jan 12 05:45:06 GMT 2022","71167","","","","","","the second funding request -- @1.2 ",""
"failed","Wed Jan 12 05:38:38 GMT 2022","Wed Jan 12 05:39:08 GMT 2022","30073","","","","","","the first funding request",""
"broken","Wed Jan 12 05:40:21 GMT 2022","Wed Jan 12 05:41:32 GMT 2022","71229","","","","","","the first funding request -- @1.1 ",""
"failed","Wed Jan 12 05:42:38 GMT 2022","Wed Jan 12 05:43:08 GMT 2022","30035","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 12 05:40:40 GMT 2022","Wed Jan 12 05:40:40 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
