"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 08 23:48:11 GMT 2021","Wed Dec 08 23:48:11 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Wed Dec 08 23:47:03 GMT 2021","Wed Dec 08 23:47:08 GMT 2021","5265","","","","","","neon-swap/first.test",""
"skipped","Wed Dec 08 23:47:30 GMT 2021","Wed Dec 08 23:47:30 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"broken","Wed Dec 08 23:48:11 GMT 2021","Wed Dec 08 23:48:11 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Wed Dec 08 23:47:30 GMT 2021","Wed Dec 08 23:47:30 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Wed Dec 08 23:47:41 GMT 2021","Wed Dec 08 23:47:41 GMT 2021","306","","","","","","the second funding request",""
"passed","Wed Dec 08 23:47:30 GMT 2021","Wed Dec 08 23:47:32 GMT 2021","1440","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Wed Dec 08 23:46:33 GMT 2021","Wed Dec 08 23:46:33 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Wed Dec 08 23:47:42 GMT 2021","Wed Dec 08 23:47:42 GMT 2021","287","","","","","","a user to user successful transaction",""
"skipped","Wed Dec 08 23:47:30 GMT 2021","Wed Dec 08 23:47:30 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"failed","Wed Dec 08 23:46:38 GMT 2021","Wed Dec 08 23:46:39 GMT 2021","1503","","","","","","simple contract deployment",""
"skipped","Wed Dec 08 23:46:49 GMT 2021","Wed Dec 08 23:46:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Wed Dec 08 23:47:30 GMT 2021","Wed Dec 08 23:47:30 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"broken","Wed Dec 08 23:48:11 GMT 2021","Wed Dec 08 23:48:11 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
