"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 10 15:47:10 GMT 2022","Mon Jan 10 15:47:10 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Mon Jan 10 15:49:17 GMT 2022","Mon Jan 10 15:49:17 GMT 2022","2","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Mon Jan 10 15:47:10 GMT 2022","Mon Jan 10 15:47:10 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Mon Jan 10 15:47:16 GMT 2022","Mon Jan 10 15:47:16 GMT 2022","3","Light.js","","","","","Connection test",""
"failed","Mon Jan 10 15:50:29 GMT 2022","Mon Jan 10 15:51:00 GMT 2022","30350","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Mon Jan 10 15:47:10 GMT 2022","Mon Jan 10 15:47:10 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"skipped","Mon Jan 10 15:47:09 GMT 2022","Mon Jan 10 15:47:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Mon Jan 10 15:50:21 GMT 2022","Mon Jan 10 15:50:55 GMT 2022","33732","","","","","","a user to user failed transaction",""
"passed","Mon Jan 10 15:49:20 GMT 2022","Mon Jan 10 15:49:20 GMT 2022","190","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection Kethereum 2"
"skipped","Mon Jan 10 15:47:10 GMT 2022","Mon Jan 10 15:47:10 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Mon Jan 10 15:49:17 GMT 2022","Mon Jan 10 15:49:17 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Mon Jan 10 15:49:18 GMT 2022","Mon Jan 10 15:49:18 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Mon Jan 10 15:47:10 GMT 2022","Mon Jan 10 15:47:10 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Mon Jan 10 15:47:38 GMT 2022","Mon Jan 10 15:47:41 GMT 2022","3259","","","","","","neon-swap/first.test",""
"passed","Mon Jan 10 15:49:18 GMT 2022","Mon Jan 10 15:49:20 GMT 2022","1793","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"broken","Mon Jan 10 15:49:17 GMT 2022","Mon Jan 10 15:49:17 GMT 2022","101","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Mon Jan 10 15:49:17 GMT 2022","Mon Jan 10 15:49:17 GMT 2022","86","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Mon Jan 10 15:47:25 GMT 2022","Mon Jan 10 15:47:41 GMT 2022","15146","","","","","","the first funding request",""
"skipped","Mon Jan 10 15:49:18 GMT 2022","Mon Jan 10 15:49:18 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Mon Jan 10 15:47:10 GMT 2022","Mon Jan 10 15:47:10 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"failed","Mon Jan 10 15:52:30 GMT 2022","Mon Jan 10 15:53:00 GMT 2022","29897","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Mon Jan 10 15:47:10 GMT 2022","Mon Jan 10 15:47:10 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Mon Jan 10 15:46:48 GMT 2022","Mon Jan 10 15:46:48 GMT 2022","236","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Mon Jan 10 15:49:02 GMT 2022","Mon Jan 10 15:49:02 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Mon Jan 10 15:47:10 GMT 2022","Mon Jan 10 15:47:10 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Mon Jan 10 15:47:10 GMT 2022","Mon Jan 10 15:47:10 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Mon Jan 10 15:47:10 GMT 2022","Mon Jan 10 15:47:10 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Mon Jan 10 15:49:18 GMT 2022","Mon Jan 10 15:49:18 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"failed","Mon Jan 10 15:47:10 GMT 2022","Mon Jan 10 15:47:10 GMT 2022","399","","","","","","simple contract deployment",""
"passed","Mon Jan 10 15:47:10 GMT 2022","Mon Jan 10 15:47:25 GMT 2022","15266","","","","","","the first funding request",""
"passed","Mon Jan 10 15:47:41 GMT 2022","Mon Jan 10 15:48:10 GMT 2022","29489","","","","","","the second funding request",""
"passed","Mon Jan 10 15:46:47 GMT 2022","Mon Jan 10 15:46:48 GMT 2022","165","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Mon Jan 10 15:47:10 GMT 2022","Mon Jan 10 15:47:10 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Mon Jan 10 15:49:18 GMT 2022","Mon Jan 10 15:49:18 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Mon Jan 10 15:47:07 GMT 2022","Mon Jan 10 15:47:08 GMT 2022","1141","","","","","","simple contract deployment",""
"skipped","Mon Jan 10 15:49:17 GMT 2022","Mon Jan 10 15:49:17 GMT 2022","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"broken","Mon Jan 10 15:49:02 GMT 2022","Mon Jan 10 15:49:02 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"passed","Mon Jan 10 15:49:02 GMT 2022","Mon Jan 10 15:49:17 GMT 2022","14805","","","","","","the first funding request -- @1.1 ",""
