"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Dec 06 09:33:33 GMT 2021","Mon Dec 06 09:33:33 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Mon Dec 06 09:33:18 GMT 2021","Mon Dec 06 09:33:18 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Mon Dec 06 09:32:01 GMT 2021","Mon Dec 06 09:32:02 GMT 2021","1356","","","","","","the second funding request",""
"broken","Mon Dec 06 09:32:10 GMT 2021","Mon Dec 06 09:32:10 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Mon Dec 06 09:33:33 GMT 2021","Mon Dec 06 09:33:33 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Mon Dec 06 09:33:18 GMT 2021","Mon Dec 06 09:33:18 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Mon Dec 06 09:33:18 GMT 2021","Mon Dec 06 09:33:18 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"skipped","Mon Dec 06 09:33:18 GMT 2021","Mon Dec 06 09:33:18 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"broken","Mon Dec 06 09:33:33 GMT 2021","Mon Dec 06 09:33:33 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Mon Dec 06 09:31:55 GMT 2021","Mon Dec 06 09:31:57 GMT 2021","1383","","","","","","simple contract deployment",""
"failed","Mon Dec 06 09:32:07 GMT 2021","Mon Dec 06 09:32:11 GMT 2021","4538","","","","","","a user to user successful transaction",""
