"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 11 18:40:08 GMT 2022","Tue Jan 11 18:40:08 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"passed","Tue Jan 11 18:38:12 GMT 2022","Tue Jan 11 18:38:12 GMT 2022","3","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Tue Jan 11 18:40:49 GMT 2022","Tue Jan 11 18:40:49 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Tue Jan 11 18:40:08 GMT 2022","Tue Jan 11 18:40:08 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"passed","Tue Jan 11 18:38:49 GMT 2022","Tue Jan 11 18:39:18 GMT 2022","28436","","","","","","the second funding request",""
"skipped","Tue Jan 11 18:40:52 GMT 2022","Tue Jan 11 18:40:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"skipped","Tue Jan 11 18:40:08 GMT 2022","Tue Jan 11 18:40:08 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Tue Jan 11 18:39:25 GMT 2022","Tue Jan 11 18:39:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Tue Jan 11 18:40:49 GMT 2022","Tue Jan 11 18:40:49 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"failed","Tue Jan 11 18:43:18 GMT 2022","Tue Jan 11 18:43:48 GMT 2022","29844","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Jan 11 18:40:08 GMT 2022","Tue Jan 11 18:40:08 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"skipped","Tue Jan 11 18:40:52 GMT 2022","Tue Jan 11 18:40:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Tue Jan 11 18:40:08 GMT 2022","Tue Jan 11 18:40:08 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"skipped","Tue Jan 11 18:40:08 GMT 2022","Tue Jan 11 18:40:08 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Tue Jan 11 18:40:08 GMT 2022","Tue Jan 11 18:40:08 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Tue Jan 11 18:39:18 GMT 2022","Tue Jan 11 18:39:46 GMT 2022","28421","","","","","","the second funding request",""
"passed","Tue Jan 11 18:40:08 GMT 2022","Tue Jan 11 18:40:08 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Tue Jan 11 18:38:12 GMT 2022","Tue Jan 11 18:38:41 GMT 2022","29468","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Tue Jan 11 18:40:48 GMT 2022","Tue Jan 11 18:40:48 GMT 2022","8","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Tue Jan 11 18:41:21 GMT 2022","Tue Jan 11 18:41:50 GMT 2022","28878","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Tue Jan 11 18:40:49 GMT 2022","Tue Jan 11 18:40:49 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Tue Jan 11 18:40:51 GMT 2022","Tue Jan 11 18:41:23 GMT 2022","31791","","","","","","a user to user successful transaction",""
"passed","Tue Jan 11 18:38:20 GMT 2022","Tue Jan 11 18:38:34 GMT 2022","14737","","","","","","the first funding request",""
"passed","Tue Jan 11 18:38:57 GMT 2022","Tue Jan 11 18:39:11 GMT 2022","14396","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"failed","Tue Jan 11 18:41:54 GMT 2022","Tue Jan 11 18:42:24 GMT 2022","29406","","","","","","a user to user failed transaction",""
"skipped","Tue Jan 11 18:40:48 GMT 2022","Tue Jan 11 18:40:48 GMT 2022","3","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Tue Jan 11 18:39:54 GMT 2022","Tue Jan 11 18:39:54 GMT 2022","2","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Jan 11 18:40:08 GMT 2022","Tue Jan 11 18:40:38 GMT 2022","30079","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Transfer Ether"
"skipped","Tue Jan 11 18:40:49 GMT 2022","Tue Jan 11 18:40:49 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Tue Jan 11 18:39:11 GMT 2022","Tue Jan 11 18:39:25 GMT 2022","13897","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"skipped","Tue Jan 11 18:40:49 GMT 2022","Tue Jan 11 18:40:49 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Tue Jan 11 18:38:12 GMT 2022","Tue Jan 11 18:38:12 GMT 2022","24","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
