"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 18 20:43:40 GMT 2022","Tue Jan 18 20:44:11 GMT 2022","30716","","","","","","the second funding request",""
"failed","Tue Jan 18 20:46:55 GMT 2022","Tue Jan 18 20:47:26 GMT 2022","30265","","","","","","a user to user failed transaction",""
"skipped","Tue Jan 18 20:45:06 GMT 2022","Tue Jan 18 20:45:06 GMT 2022","1","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Tue Jan 18 20:45:06 GMT 2022","Tue Jan 18 20:45:06 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"failed","Tue Jan 18 20:43:08 GMT 2022","Tue Jan 18 20:43:09 GMT 2022","375","","","","","","simple contract deployment",""
"passed","Tue Jan 18 20:44:11 GMT 2022","Tue Jan 18 20:44:41 GMT 2022","30269","","","","","","the second funding request",""
"passed","Tue Jan 18 20:43:15 GMT 2022","Tue Jan 18 20:43:15 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Tue Jan 18 20:43:26 GMT 2022","Tue Jan 18 20:43:41 GMT 2022","15245","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Tue Jan 18 20:43:09 GMT 2022","Tue Jan 18 20:43:09 GMT 2022","4","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Tue Jan 18 20:45:14 GMT 2022","Tue Jan 18 20:45:48 GMT 2022","34046","","","","","","a user to user successful transaction",""
"passed","Tue Jan 18 20:43:09 GMT 2022","Tue Jan 18 20:43:24 GMT 2022","14960","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Tue Jan 18 20:43:09 GMT 2022","Tue Jan 18 20:43:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"passed","Tue Jan 18 20:43:09 GMT 2022","Tue Jan 18 20:43:39 GMT 2022","29841","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"passed","Tue Jan 18 20:46:23 GMT 2022","Tue Jan 18 20:46:55 GMT 2022","32827","","","","","","a user to user failed transaction",""
"failed","Tue Jan 18 20:47:05 GMT 2022","Tue Jan 18 20:47:36 GMT 2022","30860","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Tue Jan 18 20:45:07 GMT 2022","Tue Jan 18 20:45:07 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Tue Jan 18 20:45:06 GMT 2022","Tue Jan 18 20:45:06 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Tue Jan 18 20:42:56 GMT 2022","Tue Jan 18 20:42:57 GMT 2022","669","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Tue Jan 18 20:44:32 GMT 2022","Tue Jan 18 20:44:32 GMT 2022","2","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Tue Jan 18 20:43:15 GMT 2022","Tue Jan 18 20:43:15 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Tue Jan 18 20:43:09 GMT 2022","Tue Jan 18 20:43:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Tue Jan 18 20:43:15 GMT 2022","Tue Jan 18 20:43:15 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Tue Jan 18 20:45:06 GMT 2022","Tue Jan 18 20:45:06 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
