"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Dec 02 12:23:51 GMT 2021","Thu Dec 02 12:23:51 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Thu Dec 02 12:23:51 GMT 2021","Thu Dec 02 12:23:51 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Thu Dec 02 12:23:51 GMT 2021","Thu Dec 02 12:23:51 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Thu Dec 02 12:23:51 GMT 2021","Thu Dec 02 12:23:51 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Thu Dec 02 12:22:05 GMT 2021","Thu Dec 02 12:22:06 GMT 2021","1013","","","","","","simple contract deployment",""
"failed","Thu Dec 02 12:22:11 GMT 2021","Thu Dec 02 12:22:11 GMT 2021","515","","","","","","a user to user failed transaction",""
"failed","Thu Dec 02 12:22:08 GMT 2021","Thu Dec 02 12:22:09 GMT 2021","516","","","","","","the second funding request",""
"failed","Thu Dec 02 12:22:11 GMT 2021","Thu Dec 02 12:22:12 GMT 2021","530","","","","","","a user to user failed transaction",""
"broken","Thu Dec 02 12:23:51 GMT 2021","Thu Dec 02 12:23:51 GMT 2021","2","","","","","","the first funding request -- @1.1 ",""
"broken","Thu Dec 02 12:23:51 GMT 2021","Thu Dec 02 12:23:51 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Thu Dec 02 12:22:07 GMT 2021","Thu Dec 02 12:22:07 GMT 2021","625","","","","","","the first funding request",""
"passed","Thu Dec 02 12:23:53 GMT 2021","Thu Dec 02 12:23:53 GMT 2021","10","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Thu Dec 02 12:22:04 GMT 2021","Thu Dec 02 12:22:05 GMT 2021","1386","","","","","","simple contract deployment",""
"failed","Thu Dec 02 12:22:06 GMT 2021","Thu Dec 02 12:22:07 GMT 2021","370","","","","","","simple contract deployment",""
"failed","Thu Dec 02 12:22:09 GMT 2021","Thu Dec 02 12:22:10 GMT 2021","521","","","","","","a user to user successful transaction",""
"failed","Thu Dec 02 12:22:10 GMT 2021","Thu Dec 02 12:22:11 GMT 2021","513","","","","","","a user to user successful transaction",""
"failed","Thu Dec 02 12:22:08 GMT 2021","Thu Dec 02 12:22:08 GMT 2021","518","","","","","","the second funding request",""
"passed","Thu Dec 02 12:23:52 GMT 2021","Thu Dec 02 12:23:53 GMT 2021","620","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Thu Dec 02 12:23:51 GMT 2021","Thu Dec 02 12:23:51 GMT 2021","3","","","","","","simple contract deployment -- @1.1 ",""
"failed","Thu Dec 02 12:22:10 GMT 2021","Thu Dec 02 12:22:10 GMT 2021","519","","","","","","a user to user successful transaction",""
"broken","Thu Dec 02 12:23:51 GMT 2021","Thu Dec 02 12:23:51 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Thu Dec 02 12:23:51 GMT 2021","Thu Dec 02 12:23:51 GMT 2021","26","","","","","","the second funding request -- @1.2 ",""
"passed","Thu Dec 02 12:23:52 GMT 2021","Thu Dec 02 12:23:53 GMT 2021","618","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Thu Dec 02 12:23:51 GMT 2021","Thu Dec 02 12:23:51 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"broken","Thu Dec 02 12:23:51 GMT 2021","Thu Dec 02 12:23:51 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Thu Dec 02 12:21:58 GMT 2021","Thu Dec 02 12:21:58 GMT 2021","5","Light.js","","","","","Connection test",""
"passed","Thu Dec 02 12:23:53 GMT 2021","Thu Dec 02 12:23:53 GMT 2021","9","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Thu Dec 02 12:22:07 GMT 2021","Thu Dec 02 12:22:08 GMT 2021","551","","","","","","the first funding request",""
"broken","Thu Dec 02 12:23:51 GMT 2021","Thu Dec 02 12:23:51 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
