"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 20 17:32:08 GMT 2022","Thu Jan 20 17:32:23 GMT 2022","15107","","","","","","the first funding request -- @1.2 ",""
"broken","Thu Jan 20 17:31:52 GMT 2022","Thu Jan 20 17:31:52 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Thu Jan 20 17:30:13 GMT 2022","Thu Jan 20 17:30:31 GMT 2022","17846","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Thu Jan 20 17:31:52 GMT 2022","Thu Jan 20 17:31:52 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Thu Jan 20 17:32:18 GMT 2022","Thu Jan 20 17:32:18 GMT 2022","45","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Thu Jan 20 17:32:18 GMT 2022","Thu Jan 20 17:32:18 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Thu Jan 20 17:31:33 GMT 2022","Thu Jan 20 17:32:03 GMT 2022","30460","","","","","","the second funding request",""
"failed","Thu Jan 20 17:33:22 GMT 2022","Thu Jan 20 17:33:53 GMT 2022","31370","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Thu Jan 20 17:32:18 GMT 2022","Thu Jan 20 17:32:18 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Thu Jan 20 17:32:18 GMT 2022","Thu Jan 20 17:32:18 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Thu Jan 20 17:32:38 GMT 2022","Thu Jan 20 17:33:12 GMT 2022","33616","","","","","","a user to user successful transaction",""
"passed","Thu Jan 20 17:31:03 GMT 2022","Thu Jan 20 17:31:33 GMT 2022","29958","","","","","","the second funding request",""
