"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 01 08:35:53 GMT 2021","Wed Dec 01 08:35:56 GMT 2021","3036","","","","","","a user to user failed transaction",""
"failed","Wed Dec 01 08:35:31 GMT 2021","Wed Dec 01 08:35:32 GMT 2021","964","","","","","","the first funding request",""
"passed","Wed Dec 01 08:35:17 GMT 2021","Wed Dec 01 08:35:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Wed Dec 01 08:36:17 GMT 2021","Wed Dec 01 08:36:17 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Wed Dec 01 08:35:28 GMT 2021","Wed Dec 01 08:35:29 GMT 2021","1562","","","","","","simple contract deployment",""
"broken","Wed Dec 01 08:36:17 GMT 2021","Wed Dec 01 08:36:17 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Dec 01 08:36:30 GMT 2021","Wed Dec 01 08:36:30 GMT 2021","6","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Wed Dec 01 08:35:32 GMT 2021","Wed Dec 01 08:35:33 GMT 2021","818","","","","","","the first funding request",""
"failed","Wed Dec 01 08:35:29 GMT 2021","Wed Dec 01 08:35:31 GMT 2021","1130","","","","","","simple contract deployment",""
"failed","Wed Dec 01 08:35:33 GMT 2021","Wed Dec 01 08:35:34 GMT 2021","850","","","","","","the second funding request",""
"failed","Wed Dec 01 08:35:40 GMT 2021","Wed Dec 01 08:35:44 GMT 2021","4591","","","","","","a user to user successful transaction",""
"passed","Wed Dec 01 08:35:03 GMT 2021","Wed Dec 01 08:35:03 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Wed Dec 01 08:35:17 GMT 2021","Wed Dec 01 08:35:17 GMT 2021","379","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Wed Dec 01 08:35:03 GMT 2021","Wed Dec 01 08:35:03 GMT 2021","374","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Wed Dec 01 08:35:17 GMT 2021","Wed Dec 01 08:35:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
