"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Dec 03 14:52:46 GMT 2021","Fri Dec 03 14:52:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"skipped","Fri Dec 03 14:52:45 GMT 2021","Fri Dec 03 14:52:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Fri Dec 03 14:52:46 GMT 2021","Fri Dec 03 14:52:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"broken","Fri Dec 03 14:53:50 GMT 2021","Fri Dec 03 14:53:50 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Fri Dec 03 14:53:50 GMT 2021","Fri Dec 03 14:53:50 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"broken","Fri Dec 03 14:53:50 GMT 2021","Fri Dec 03 14:53:50 GMT 2021","24","","","","","","the second funding request -- @1.2 ",""
"broken","Fri Dec 03 14:53:50 GMT 2021","Fri Dec 03 14:53:50 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Fri Dec 03 14:52:49 GMT 2021","Fri Dec 03 14:52:49 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Fri Dec 03 14:52:46 GMT 2021","Fri Dec 03 14:52:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"broken","Fri Dec 03 14:53:50 GMT 2021","Fri Dec 03 14:53:50 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Fri Dec 03 14:52:46 GMT 2021","Fri Dec 03 14:52:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Fri Dec 03 14:52:46 GMT 2021","Fri Dec 03 14:52:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Fri Dec 03 14:52:15 GMT 2021","Fri Dec 03 14:52:15 GMT 2021","754","","","","","","the first funding request",""
"failed","Fri Dec 03 14:52:15 GMT 2021","Fri Dec 03 14:52:16 GMT 2021","861","","","","","","the second funding request",""
"skipped","Fri Dec 03 14:52:46 GMT 2021","Fri Dec 03 14:52:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Fri Dec 03 14:52:46 GMT 2021","Fri Dec 03 14:52:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"skipped","Fri Dec 03 14:52:46 GMT 2021","Fri Dec 03 14:52:46 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Fri Dec 03 14:52:49 GMT 2021","Fri Dec 03 14:52:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"broken","Fri Dec 03 14:52:23 GMT 2021","Fri Dec 03 14:52:23 GMT 2021","5","Light.js","","","","","Connection test",""
"passed","Fri Dec 03 14:53:39 GMT 2021","Fri Dec 03 14:53:39 GMT 2021","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Fri Dec 03 14:52:11 GMT 2021","Fri Dec 03 14:52:13 GMT 2021","1415","","","","","","simple contract deployment",""
"skipped","Fri Dec 03 14:52:46 GMT 2021","Fri Dec 03 14:52:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"failed","Fri Dec 03 14:52:21 GMT 2021","Fri Dec 03 14:52:24 GMT 2021","3333","","","","","","a user to user successful transaction",""
"skipped","Fri Dec 03 14:52:45 GMT 2021","Fri Dec 03 14:52:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"passed","Fri Dec 03 14:53:38 GMT 2021","Fri Dec 03 14:53:39 GMT 2021","575","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Fri Dec 03 14:53:50 GMT 2021","Fri Dec 03 14:53:50 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Fri Dec 03 14:52:46 GMT 2021","Fri Dec 03 14:52:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
