"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Dec 03 18:47:10 GMT 2021","Fri Dec 03 18:47:11 GMT 2021","316","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"skipped","Fri Dec 03 18:47:11 GMT 2021","Fri Dec 03 18:47:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"failed","Fri Dec 03 18:46:22 GMT 2021","Fri Dec 03 18:46:24 GMT 2021","1471","","","","","","simple contract deployment",""
"passed","Fri Dec 03 18:47:11 GMT 2021","Fri Dec 03 18:47:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"skipped","Fri Dec 03 18:47:11 GMT 2021","Fri Dec 03 18:47:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"broken","Fri Dec 03 18:47:46 GMT 2021","Fri Dec 03 18:47:46 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Fri Dec 03 18:47:11 GMT 2021","Fri Dec 03 18:47:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Fri Dec 03 18:47:11 GMT 2021","Fri Dec 03 18:47:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Fri Dec 03 18:47:09 GMT 2021","Fri Dec 03 18:47:09 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"broken","Fri Dec 03 18:47:46 GMT 2021","Fri Dec 03 18:47:46 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Fri Dec 03 18:46:39 GMT 2021","Fri Dec 03 18:46:43 GMT 2021","3668","","","","","","neon-swap/first.test",""
"skipped","Fri Dec 03 18:47:11 GMT 2021","Fri Dec 03 18:47:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"skipped","Fri Dec 03 18:47:11 GMT 2021","Fri Dec 03 18:47:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Fri Dec 03 18:47:09 GMT 2021","Fri Dec 03 18:47:09 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Fri Dec 03 18:47:12 GMT 2021","Fri Dec 03 18:47:13 GMT 2021","489","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Fri Dec 03 18:47:46 GMT 2021","Fri Dec 03 18:47:46 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
