"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Dec 24 02:01:25 GMT 2021","Fri Dec 24 02:01:25 GMT 2021","455","","","","","","simple contract deployment",""
"skipped","Fri Dec 24 02:03:03 GMT 2021","Fri Dec 24 02:03:03 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Fri Dec 24 02:01:24 GMT 2021","Fri Dec 24 02:01:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"passed","Fri Dec 24 02:01:25 GMT 2021","Fri Dec 24 02:01:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Fri Dec 24 02:03:05 GMT 2021","Fri Dec 24 02:03:05 GMT 2021","146","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Fri Dec 24 02:01:25 GMT 2021","Fri Dec 24 02:01:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Fri Dec 24 02:01:25 GMT 2021","Fri Dec 24 02:01:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Fri Dec 24 02:01:25 GMT 2021","Fri Dec 24 02:01:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"broken","Fri Dec 24 02:02:50 GMT 2021","Fri Dec 24 02:02:50 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Fri Dec 24 02:03:03 GMT 2021","Fri Dec 24 02:03:03 GMT 2021","109","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Fri Dec 24 02:01:08 GMT 2021","Fri Dec 24 02:01:08 GMT 2021","455","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Fri Dec 24 02:01:08 GMT 2021","Fri Dec 24 02:01:08 GMT 2021","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Fri Dec 24 02:02:50 GMT 2021","Fri Dec 24 02:02:50 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Fri Dec 24 02:01:25 GMT 2021","Fri Dec 24 02:01:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"passed","Fri Dec 24 02:01:07 GMT 2021","Fri Dec 24 02:01:08 GMT 2021","155","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Fri Dec 24 02:01:25 GMT 2021","Fri Dec 24 02:01:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Fri Dec 24 02:03:03 GMT 2021","Fri Dec 24 02:03:03 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Fri Dec 24 02:03:03 GMT 2021","Fri Dec 24 02:03:03 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"passed","Fri Dec 24 02:01:08 GMT 2021","Fri Dec 24 02:01:08 GMT 2021","397","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Fri Dec 24 02:01:25 GMT 2021","Fri Dec 24 02:01:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Fri Dec 24 02:03:02 GMT 2021","Fri Dec 24 02:03:02 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Fri Dec 24 02:03:03 GMT 2021","Fri Dec 24 02:03:03 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Fri Dec 24 02:03:03 GMT 2021","Fri Dec 24 02:03:03 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Fri Dec 24 02:01:57 GMT 2021","Fri Dec 24 02:01:57 GMT 2021","321","","","","","","a user to user failed transaction",""
"skipped","Fri Dec 24 02:01:25 GMT 2021","Fri Dec 24 02:01:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"broken","Fri Dec 24 02:02:50 GMT 2021","Fri Dec 24 02:02:50 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Fri Dec 24 02:03:03 GMT 2021","Fri Dec 24 02:03:03 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"broken","Fri Dec 24 02:02:50 GMT 2021","Fri Dec 24 02:02:50 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Fri Dec 24 02:01:55 GMT 2021","Fri Dec 24 02:01:55 GMT 2021","343","","","","","","the second funding request",""
"failed","Fri Dec 24 02:01:40 GMT 2021","Fri Dec 24 02:01:55 GMT 2021","15028","","","","","","the first funding request",""
"broken","Fri Dec 24 02:01:24 GMT 2021","Fri Dec 24 02:01:24 GMT 2021","5","Light.js","","","","","Connection test",""
"skipped","Fri Dec 24 02:01:25 GMT 2021","Fri Dec 24 02:01:25 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Fri Dec 24 02:01:25 GMT 2021","Fri Dec 24 02:01:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Fri Dec 24 02:01:25 GMT 2021","Fri Dec 24 02:01:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
