"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 30 13:12:30 GMT 2021","Thu Dec 30 13:12:30 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Thu Dec 30 13:14:19 GMT 2021","Thu Dec 30 13:14:19 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Thu Dec 30 13:12:28 GMT 2021","Thu Dec 30 13:12:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"broken","Thu Dec 30 13:15:49 GMT 2021","Thu Dec 30 13:16:23 GMT 2021","34037","","","","","","a user to user failed transaction",""
"skipped","Thu Dec 30 13:14:20 GMT 2021","Thu Dec 30 13:14:20 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Thu Dec 30 13:12:32 GMT 2021","Thu Dec 30 13:12:47 GMT 2021","15697","","","","","","the first funding request",""
"broken","Thu Dec 30 13:14:19 GMT 2021","Thu Dec 30 13:14:20 GMT 2021","129","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Thu Dec 30 13:12:30 GMT 2021","Thu Dec 30 13:12:30 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"skipped","Thu Dec 30 13:12:28 GMT 2021","Thu Dec 30 13:12:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Thu Dec 30 13:14:34 GMT 2021","Thu Dec 30 13:14:34 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
