"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 19 22:37:41 GMT 2021","Sun Dec 19 22:37:41 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"passed","Sun Dec 19 22:37:41 GMT 2021","Sun Dec 19 22:37:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"skipped","Sun Dec 19 22:37:41 GMT 2021","Sun Dec 19 22:37:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"passed","Sun Dec 19 22:37:41 GMT 2021","Sun Dec 19 22:37:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Sun Dec 19 22:37:43 GMT 2021","Sun Dec 19 22:37:44 GMT 2021","376","","","","","","a user to user failed transaction",""
"failed","Sun Dec 19 22:37:42 GMT 2021","Sun Dec 19 22:37:42 GMT 2021","442","","","","","","a user to user successful transaction",""
"passed","Sun Dec 19 22:39:48 GMT 2021","Sun Dec 19 22:39:48 GMT 2021","174","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Sun Dec 19 22:37:17 GMT 2021","Sun Dec 19 22:37:18 GMT 2021","1229","","","","","","simple contract deployment",""
"skipped","Sun Dec 19 22:37:36 GMT 2021","Sun Dec 19 22:37:36 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"broken","Sun Dec 19 22:38:54 GMT 2021","Sun Dec 19 22:38:54 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Sun Dec 19 22:37:40 GMT 2021","Sun Dec 19 22:37:41 GMT 2021","388","","","","","","the first funding request",""
"broken","Sun Dec 19 22:38:54 GMT 2021","Sun Dec 19 22:38:54 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Sun Dec 19 22:38:54 GMT 2021","Sun Dec 19 22:38:54 GMT 2021","8","","","","","","the second funding request -- @1.1 ",""
"broken","Sun Dec 19 22:39:46 GMT 2021","Sun Dec 19 22:39:46 GMT 2021","126","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Sun Dec 19 22:37:08 GMT 2021","Sun Dec 19 22:37:08 GMT 2021","104","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Sun Dec 19 22:37:46 GMT 2021","Sun Dec 19 22:37:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"broken","Sun Dec 19 22:38:54 GMT 2021","Sun Dec 19 22:38:54 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Sun Dec 19 22:39:46 GMT 2021","Sun Dec 19 22:39:46 GMT 2021","64","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Sun Dec 19 22:39:46 GMT 2021","Sun Dec 19 22:39:46 GMT 2021","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Sun Dec 19 22:37:41 GMT 2021","Sun Dec 19 22:37:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Sun Dec 19 22:37:46 GMT 2021","Sun Dec 19 22:37:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"broken","Sun Dec 19 22:37:41 GMT 2021","Sun Dec 19 22:37:41 GMT 2021","6","Light.js","","","","","Connection test",""
