"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 03 16:21:32 GMT 2022","Mon Jan 03 16:21:32 GMT 2022","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","82","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Mon Jan 03 16:23:42 GMT 2022","Mon Jan 03 16:23:42 GMT 2022","2","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Mon Jan 03 16:21:43 GMT 2022","Mon Jan 03 16:21:44 GMT 2022","530","","","","","","simple contract deployment",""
"broken","Mon Jan 03 16:21:57 GMT 2022","Mon Jan 03 16:21:57 GMT 2022","6","Light.js","","","","","Connection test",""
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"failed","Mon Jan 03 16:25:44 GMT 2022","Mon Jan 03 16:26:14 GMT 2022","30024","","","","","","a user to user failed transaction",""
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Mon Jan 03 16:21:31 GMT 2022","Mon Jan 03 16:21:31 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Mon Jan 03 16:23:42 GMT 2022","Mon Jan 03 16:23:42 GMT 2022","2","","","","","","the second funding request -- @1.2 ",""
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Mon Jan 03 16:21:54 GMT 2022","Mon Jan 03 16:21:58 GMT 2022","3231","","","","","","neon-swap/first.test",""
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"failed","Mon Jan 03 16:22:44 GMT 2022","Mon Jan 03 16:23:14 GMT 2022","30052","","","","","","the second funding request",""
"passed","Mon Jan 03 16:21:32 GMT 2022","Mon Jan 03 16:21:32 GMT 2022","105","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"failed","Mon Jan 03 16:25:14 GMT 2022","Mon Jan 03 16:25:44 GMT 2022","30026","","","","","","a user to user failed transaction",""
"failed","Mon Jan 03 16:23:14 GMT 2022","Mon Jan 03 16:23:44 GMT 2022","30038","","","","","","the second funding request",""
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Mon Jan 03 16:23:42 GMT 2022","Mon Jan 03 16:23:42 GMT 2022","2","","","","","","the second funding request -- @1.1 ",""
"failed","Mon Jan 03 16:21:32 GMT 2022","Mon Jan 03 16:21:33 GMT 2022","428","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Mon Jan 03 16:21:32 GMT 2022","Mon Jan 03 16:21:52 GMT 2022","20025","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Mon Jan 03 16:24:44 GMT 2022","Mon Jan 03 16:25:14 GMT 2022","30024","","","","","","a user to user successful transaction",""
"broken","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","94","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"broken","Mon Jan 03 16:23:42 GMT 2022","Mon Jan 03 16:23:42 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Mon Jan 03 16:23:42 GMT 2022","Mon Jan 03 16:23:42 GMT 2022","3","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","6","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Mon Jan 03 16:21:31 GMT 2022","Mon Jan 03 16:21:31 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Mon Jan 03 16:23:42 GMT 2022","Mon Jan 03 16:23:42 GMT 2022","2","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Mon Jan 03 16:23:26 GMT 2022","Mon Jan 03 16:23:26 GMT 2022","149","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Mon Jan 03 16:23:42 GMT 2022","Mon Jan 03 16:23:42 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Mon Jan 03 16:22:14 GMT 2022","Mon Jan 03 16:22:44 GMT 2022","30051","","","","","","the first funding request",""
"failed","Mon Jan 03 16:21:42 GMT 2022","Mon Jan 03 16:21:43 GMT 2022","1464","","","","","","simple contract deployment",""
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"failed","Mon Jan 03 16:21:44 GMT 2022","Mon Jan 03 16:22:14 GMT 2022","30069","","","","","","the first funding request",""
"passed","Mon Jan 03 16:23:42 GMT 2022","Mon Jan 03 16:23:42 GMT 2022","2","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Mon Jan 03 16:23:42 GMT 2022","Mon Jan 03 16:23:42 GMT 2022","2","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","8","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Mon Jan 03 16:23:42 GMT 2022","Mon Jan 03 16:23:42 GMT 2022","1","","","","","","the first funding request -- @1.2 ",""
"broken","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","138","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Mon Jan 03 16:23:42 GMT 2022","Mon Jan 03 16:23:42 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:26 GMT 2022","1898","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"failed","Mon Jan 03 16:23:44 GMT 2022","Mon Jan 03 16:24:14 GMT 2022","30028","","","","","","a user to user successful transaction",""
"skipped","Mon Jan 03 16:21:31 GMT 2022","Mon Jan 03 16:21:31 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"passed","Mon Jan 03 16:23:42 GMT 2022","Mon Jan 03 16:23:42 GMT 2022","46","","","","","","the first funding request -- @1.1 ",""
"failed","Mon Jan 03 16:21:41 GMT 2022","Mon Jan 03 16:21:42 GMT 2022","1309","","","","","","simple contract deployment",""
"skipped","Mon Jan 03 16:23:24 GMT 2022","Mon Jan 03 16:23:24 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"failed","Mon Jan 03 16:21:32 GMT 2022","Mon Jan 03 16:21:33 GMT 2022","455","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Mon Jan 03 16:21:32 GMT 2022","Mon Jan 03 16:21:32 GMT 2022","229","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Mon Jan 03 16:24:14 GMT 2022","Mon Jan 03 16:24:44 GMT 2022","30029","","","","","","a user to user successful transaction",""
"passed","Mon Jan 03 16:23:26 GMT 2022","Mon Jan 03 16:23:26 GMT 2022","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
