"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Thu Dec 30 08:48:36 GMT 2021","Thu Dec 30 08:48:36 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Thu Dec 30 08:46:51 GMT 2021","Thu Dec 30 08:46:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"passed","Thu Dec 30 08:47:52 GMT 2021","Thu Dec 30 08:47:52 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","190","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"failed","Thu Dec 30 08:50:10 GMT 2021","Thu Dec 30 08:50:40 GMT 2021","30418","","","","","","a user to user failed transaction",""
"skipped","Thu Dec 30 08:48:36 GMT 2021","Thu Dec 30 08:48:36 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"failed","Thu Dec 30 08:46:34 GMT 2021","Thu Dec 30 08:46:35 GMT 2021","1357","","","","","","simple contract deployment",""
"skipped","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"skipped","Thu Dec 30 08:48:35 GMT 2021","Thu Dec 30 08:48:35 GMT 2021","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Thu Dec 30 08:48:35 GMT 2021","Thu Dec 30 08:48:35 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"passed","Thu Dec 30 08:47:52 GMT 2021","Thu Dec 30 08:47:52 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Thu Dec 30 08:47:52 GMT 2021","Thu Dec 30 08:47:52 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Thu Dec 30 08:47:52 GMT 2021","Thu Dec 30 08:47:52 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Thu Dec 30 08:48:36 GMT 2021","Thu Dec 30 08:48:36 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Thu Dec 30 08:46:24 GMT 2021","Thu Dec 30 08:46:24 GMT 2021","98","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Thu Dec 30 08:46:51 GMT 2021","Thu Dec 30 08:47:06 GMT 2021","14938","","","","","","the first funding request",""
"skipped","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"failed","Thu Dec 30 08:46:51 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","192","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Thu Dec 30 08:47:52 GMT 2021","Thu Dec 30 08:47:52 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"skipped","Thu Dec 30 08:46:51 GMT 2021","Thu Dec 30 08:46:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Thu Dec 30 08:48:36 GMT 2021","Thu Dec 30 08:48:36 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"broken","Thu Dec 30 08:48:36 GMT 2021","Thu Dec 30 08:48:36 GMT 2021","58","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Thu Dec 30 08:48:35 GMT 2021","Thu Dec 30 08:48:35 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Thu Dec 30 08:48:36 GMT 2021","Thu Dec 30 08:48:36 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"broken","Thu Dec 30 08:47:52 GMT 2021","Thu Dec 30 08:47:52 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Thu Dec 30 08:47:35 GMT 2021","Thu Dec 30 08:48:05 GMT 2021","29687","","","","","","the second funding request",""
"skipped","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"failed","Thu Dec 30 08:46:35 GMT 2021","Thu Dec 30 08:46:36 GMT 2021","464","","","","","","simple contract deployment",""
"passed","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"skipped","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Thu Dec 30 08:48:38 GMT 2021","Thu Dec 30 08:48:38 GMT 2021","167","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Thu Dec 30 08:46:51 GMT 2021","Thu Dec 30 08:46:51 GMT 2021","508","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Thu Dec 30 08:49:38 GMT 2021","Thu Dec 30 08:50:10 GMT 2021","31434","","","","","","a user to user failed transaction",""
"passed","Thu Dec 30 08:46:36 GMT 2021","Thu Dec 30 08:46:51 GMT 2021","15205","","","","","","the first funding request",""
"skipped","Thu Dec 30 08:48:35 GMT 2021","Thu Dec 30 08:48:35 GMT 2021","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Thu Dec 30 08:46:33 GMT 2021","Thu Dec 30 08:46:36 GMT 2021","3396","","","","","","neon-swap/first.test",""
"passed","Thu Dec 30 08:48:38 GMT 2021","Thu Dec 30 08:48:38 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"failed","Thu Dec 30 08:46:32 GMT 2021","Thu Dec 30 08:46:34 GMT 2021","1431","","","","","","simple contract deployment",""
"failed","Thu Dec 30 08:49:07 GMT 2021","Thu Dec 30 08:49:38 GMT 2021","31282","","","","","","a user to user successful transaction",""
"skipped","Thu Dec 30 08:48:36 GMT 2021","Thu Dec 30 08:48:36 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Thu Dec 30 08:46:24 GMT 2021","Thu Dec 30 08:46:24 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"skipped","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"passed","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Thu Dec 30 08:48:36 GMT 2021","Thu Dec 30 08:48:36 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Thu Dec 30 08:47:52 GMT 2021","Thu Dec 30 08:47:52 GMT 2021","42","","","","","","the first funding request -- @1.1 ",""
"passed","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"failed","Thu Dec 30 08:48:36 GMT 2021","Thu Dec 30 08:49:07 GMT 2021","31233","","","","","","a user to user successful transaction",""
"skipped","Thu Dec 30 08:46:52 GMT 2021","Thu Dec 30 08:46:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
