"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Nov 26 19:00:24 GMT 2021","Fri Nov 26 19:00:27 GMT 2021","2633","","","","","","a user to user failed transaction",""
"broken","Fri Nov 26 19:00:37 GMT 2021","Fri Nov 26 19:00:37 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Fri Nov 26 19:00:06 GMT 2021","Fri Nov 26 19:00:07 GMT 2021","942","","","","","","the second funding request",""
"failed","Fri Nov 26 19:00:01 GMT 2021","Fri Nov 26 19:00:02 GMT 2021","1451","","","","","","simple contract deployment",""
"passed","Fri Nov 26 19:03:24 GMT 2021","Fri Nov 26 19:03:24 GMT 2021","5","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Fri Nov 26 19:00:05 GMT 2021","Fri Nov 26 19:00:06 GMT 2021","809","","","","","","the first funding request",""
"broken","Fri Nov 26 19:00:37 GMT 2021","Fri Nov 26 19:00:37 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Fri Nov 26 19:00:37 GMT 2021","Fri Nov 26 19:00:37 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Fri Nov 26 19:00:37 GMT 2021","Fri Nov 26 19:00:37 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Fri Nov 26 19:00:37 GMT 2021","Fri Nov 26 19:00:37 GMT 2021","2","","","","","","the first funding request -- @1.2 ",""
"failed","Fri Nov 26 19:00:07 GMT 2021","Fri Nov 26 19:00:08 GMT 2021","1323","","","","","","the second funding request",""
"passed","Fri Nov 26 19:03:25 GMT 2021","Fri Nov 26 19:03:25 GMT 2021","7","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Fri Nov 26 19:00:37 GMT 2021","Fri Nov 26 19:00:37 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Fri Nov 26 19:00:05 GMT 2021","Fri Nov 26 19:00:10 GMT 2021","4788","","","","","","neon-swap/first.test",""
"failed","Fri Nov 26 19:00:21 GMT 2021","Fri Nov 26 19:00:24 GMT 2021","3769","","","","","","a user to user failed transaction",""
"broken","Fri Nov 26 19:00:37 GMT 2021","Fri Nov 26 19:00:37 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Fri Nov 26 18:59:53 GMT 2021","Fri Nov 26 18:59:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Fri Nov 26 19:03:23 GMT 2021","Fri Nov 26 19:03:24 GMT 2021","539","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Fri Nov 26 18:59:53 GMT 2021","Fri Nov 26 18:59:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Fri Nov 26 19:00:02 GMT 2021","Fri Nov 26 19:00:03 GMT 2021","1086","","","","","","simple contract deployment",""
"passed","Fri Nov 26 18:59:53 GMT 2021","Fri Nov 26 18:59:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Fri Nov 26 18:59:53 GMT 2021","Fri Nov 26 18:59:53 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Fri Nov 26 19:00:16 GMT 2021","Fri Nov 26 19:00:21 GMT 2021","4136","","","","","","a user to user successful transaction",""
"passed","Fri Nov 26 18:59:17 GMT 2021","Fri Nov 26 18:59:18 GMT 2021","906","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Fri Nov 26 19:00:37 GMT 2021","Fri Nov 26 19:00:37 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"failed","Fri Nov 26 19:00:12 GMT 2021","Fri Nov 26 19:00:16 GMT 2021","4234","","","","","","a user to user successful transaction",""
"passed","Fri Nov 26 18:59:16 GMT 2021","Fri Nov 26 18:59:17 GMT 2021","144","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Fri Nov 26 19:00:08 GMT 2021","Fri Nov 26 19:00:12 GMT 2021","4262","","","","","","a user to user successful transaction",""
"broken","Fri Nov 26 19:00:37 GMT 2021","Fri Nov 26 19:00:37 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Fri Nov 26 19:00:37 GMT 2021","Fri Nov 26 19:00:37 GMT 2021","2","","","","","","the first funding request -- @1.1 ",""
"passed","Fri Nov 26 18:59:53 GMT 2021","Fri Nov 26 18:59:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Fri Nov 26 19:00:37 GMT 2021","Fri Nov 26 19:00:37 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Fri Nov 26 18:59:17 GMT 2021","Fri Nov 26 18:59:17 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Fri Nov 26 18:59:53 GMT 2021","Fri Nov 26 18:59:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Fri Nov 26 18:59:53 GMT 2021","Fri Nov 26 18:59:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Fri Nov 26 18:59:53 GMT 2021","Fri Nov 26 18:59:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Fri Nov 26 18:59:17 GMT 2021","Fri Nov 26 18:59:17 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Fri Nov 26 19:00:04 GMT 2021","Fri Nov 26 19:00:05 GMT 2021","1103","","","","","","the first funding request",""
"broken","Fri Nov 26 19:00:37 GMT 2021","Fri Nov 26 19:00:37 GMT 2021","52","","","","","","the second funding request -- @1.2 ",""
"failed","Fri Nov 26 19:00:03 GMT 2021","Fri Nov 26 19:00:04 GMT 2021","432","","","","","","simple contract deployment",""
"passed","Fri Nov 26 18:59:16 GMT 2021","Fri Nov 26 18:59:17 GMT 2021","750","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Fri Nov 26 18:59:17 GMT 2021","Fri Nov 26 18:59:17 GMT 2021","652","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Fri Nov 26 18:59:53 GMT 2021","Fri Nov 26 18:59:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Fri Nov 26 18:59:59 GMT 2021","Fri Nov 26 18:59:59 GMT 2021","5","Light.js","","","","","Connection test",""
"passed","Fri Nov 26 19:03:24 GMT 2021","Fri Nov 26 19:03:25 GMT 2021","716","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
