"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 04 13:55:55 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"passed","Tue Jan 04 13:57:46 GMT 2022","Tue Jan 04 13:58:21 GMT 2022","35092","","","","","","a user to user successful transaction",""
"skipped","Tue Jan 04 13:55:55 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"skipped","Tue Jan 04 13:55:55 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"broken","Tue Jan 04 13:57:24 GMT 2022","Tue Jan 04 13:57:24 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Tue Jan 04 13:58:04 GMT 2022","Tue Jan 04 13:58:04 GMT 2022","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Tue Jan 04 13:55:55 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"failed","Tue Jan 04 13:56:15 GMT 2022","Tue Jan 04 13:56:15 GMT 2022","502","","","","","","simple contract deployment",""
"failed","Tue Jan 04 13:55:54 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","500","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"skipped","Tue Jan 04 13:55:55 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"failed","Tue Jan 04 13:56:12 GMT 2022","Tue Jan 04 13:56:13 GMT 2022","1434","","","","","","simple contract deployment",""
"broken","Tue Jan 04 13:58:05 GMT 2022","Tue Jan 04 13:58:05 GMT 2022","94","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Tue Jan 04 13:55:55 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Tue Jan 04 13:58:05 GMT 2022","Tue Jan 04 13:58:05 GMT 2022","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Tue Jan 04 13:55:55 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"skipped","Tue Jan 04 13:58:05 GMT 2022","Tue Jan 04 13:58:05 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Tue Jan 04 13:55:55 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Tue Jan 04 13:55:32 GMT 2022","Tue Jan 04 13:55:32 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Tue Jan 04 13:55:55 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Tue Jan 04 13:58:05 GMT 2022","Tue Jan 04 13:58:05 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Tue Jan 04 13:57:24 GMT 2022","Tue Jan 04 13:57:24 GMT 2022","2","","","","","","the second funding request -- @1.2 ",""
"skipped","Tue Jan 04 13:55:55 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"failed","Tue Jan 04 13:56:13 GMT 2022","Tue Jan 04 13:56:15 GMT 2022","1567","","","","","","simple contract deployment",""
"passed","Tue Jan 04 13:59:31 GMT 2022","Tue Jan 04 14:00:06 GMT 2022","35635","","","","","","a user to user failed transaction",""
"failed","Tue Jan 04 14:00:06 GMT 2022","Tue Jan 04 14:00:37 GMT 2022","30849","","","","","","a user to user failed transaction",""
"skipped","Tue Jan 04 13:55:54 GMT 2022","Tue Jan 04 13:55:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"failed","Tue Jan 04 13:55:31 GMT 2022","Tue Jan 04 13:55:46 GMT 2022","14944","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"skipped","Tue Jan 04 13:55:55 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Tue Jan 04 13:58:05 GMT 2022","Tue Jan 04 13:58:05 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Tue Jan 04 13:55:55 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Tue Jan 04 13:57:24 GMT 2022","Tue Jan 04 13:57:24 GMT 2022","1","","","","","","the first funding request -- @1.2 ",""
"failed","Tue Jan 04 13:55:55 GMT 2022","Tue Jan 04 13:55:55 GMT 2022","200","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Tue Jan 04 13:58:05 GMT 2022","Tue Jan 04 13:58:05 GMT 2022","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
