"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 02 10:20:20 GMT 2021","Thu Dec 02 10:20:20 GMT 2021","574","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Thu Dec 02 10:19:24 GMT 2021","Thu Dec 02 10:19:25 GMT 2021","1114","","","","","","simple contract deployment",""
"broken","Thu Dec 02 10:21:46 GMT 2021","Thu Dec 02 10:21:46 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Thu Dec 02 10:19:25 GMT 2021","Thu Dec 02 10:19:26 GMT 2021","407","","","","","","the first funding request",""
"broken","Thu Dec 02 10:21:46 GMT 2021","Thu Dec 02 10:21:46 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Thu Dec 02 10:19:22 GMT 2021","Thu Dec 02 10:19:24 GMT 2021","1193","","","","","","simple contract deployment",""
"broken","Thu Dec 02 10:21:46 GMT 2021","Thu Dec 02 10:21:46 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Thu Dec 02 10:19:26 GMT 2021","Thu Dec 02 10:19:26 GMT 2021","363","","","","","","the first funding request",""
"passed","Thu Dec 02 10:20:20 GMT 2021","Thu Dec 02 10:20:20 GMT 2021","411","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Thu Dec 02 10:20:21 GMT 2021","Thu Dec 02 10:20:21 GMT 2021","8","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Thu Dec 02 10:19:25 GMT 2021","Thu Dec 02 10:19:25 GMT 2021","356","","","","","","simple contract deployment",""
"broken","Thu Dec 02 10:21:46 GMT 2021","Thu Dec 02 10:21:46 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Thu Dec 02 10:19:27 GMT 2021","Thu Dec 02 10:19:27 GMT 2021","369","","","","","","a user to user successful transaction",""
"failed","Thu Dec 02 10:19:26 GMT 2021","Thu Dec 02 10:19:27 GMT 2021","345","","","","","","the second funding request",""
"failed","Thu Dec 02 10:19:27 GMT 2021","Thu Dec 02 10:19:27 GMT 2021","343","","","","","","a user to user successful transaction",""
"broken","Thu Dec 02 10:21:46 GMT 2021","Thu Dec 02 10:21:46 GMT 2021","2","","","","","","the first funding request -- @1.1 ",""
"broken","Thu Dec 02 10:21:46 GMT 2021","Thu Dec 02 10:21:46 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"broken","Thu Dec 02 10:21:46 GMT 2021","Thu Dec 02 10:21:46 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Thu Dec 02 10:19:28 GMT 2021","Thu Dec 02 10:19:28 GMT 2021","341","","","","","","a user to user failed transaction",""
"broken","Thu Dec 02 10:20:41 GMT 2021","Thu Dec 02 10:20:41 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Thu Dec 02 10:21:46 GMT 2021","Thu Dec 02 10:21:46 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Thu Dec 02 10:21:46 GMT 2021","Thu Dec 02 10:21:46 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Thu Dec 02 10:21:46 GMT 2021","Thu Dec 02 10:21:46 GMT 2021","106","","","","","","the second funding request -- @1.2 ",""
"failed","Thu Dec 02 10:19:27 GMT 2021","Thu Dec 02 10:19:28 GMT 2021","339","","","","","","a user to user successful transaction",""
"failed","Thu Dec 02 10:19:28 GMT 2021","Thu Dec 02 10:19:28 GMT 2021","356","","","","","","a user to user failed transaction",""
"broken","Thu Dec 02 10:21:46 GMT 2021","Thu Dec 02 10:21:46 GMT 2021","2","","","","","","simple contract deployment -- @1.3 ",""
"failed","Thu Dec 02 10:19:26 GMT 2021","Thu Dec 02 10:19:26 GMT 2021","338","","","","","","the second funding request",""
"passed","Thu Dec 02 10:20:21 GMT 2021","Thu Dec 02 10:20:21 GMT 2021","6","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Thu Dec 02 10:21:46 GMT 2021","Thu Dec 02 10:21:46 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
