"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jan 15 11:02:02 GMT 2022","Sat Jan 15 11:02:02 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"failed","Sat Jan 15 11:03:59 GMT 2022","Sat Jan 15 11:04:29 GMT 2022","30318","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Sat Jan 15 11:02:01 GMT 2022","Sat Jan 15 11:02:01 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Sat Jan 15 11:02:01 GMT 2022","Sat Jan 15 11:02:01 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Sat Jan 15 11:02:02 GMT 2022","Sat Jan 15 11:02:02 GMT 2022","1","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Sat Jan 15 11:02:01 GMT 2022","Sat Jan 15 11:02:01 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Sat Jan 15 11:02:01 GMT 2022","Sat Jan 15 11:02:01 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"broken","Sat Jan 15 11:01:29 GMT 2022","Sat Jan 15 11:01:29 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Sat Jan 15 11:01:29 GMT 2022","Sat Jan 15 11:01:43 GMT 2022","14845","","","","","","the first funding request -- @1.1 ",""
"skipped","Sat Jan 15 11:02:01 GMT 2022","Sat Jan 15 11:02:01 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"broken","Sat Jan 15 11:00:16 GMT 2022","Sat Jan 15 11:00:16 GMT 2022","6","Light.js","","","","","Connection test",""
"skipped","Sat Jan 15 11:02:01 GMT 2022","Sat Jan 15 11:02:01 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Sat Jan 15 11:00:03 GMT 2022","Sat Jan 15 11:00:03 GMT 2022","221","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Sat Jan 15 11:03:47 GMT 2022","Sat Jan 15 11:04:17 GMT 2022","29741","","","","","","a user to user failed transaction",""
"passed","Sat Jan 15 11:00:05 GMT 2022","Sat Jan 15 11:00:20 GMT 2022","15072","","","","","","the first funding request",""
"skipped","Sat Jan 15 11:02:02 GMT 2022","Sat Jan 15 11:02:02 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Sat Jan 15 11:04:59 GMT 2022","Sat Jan 15 11:05:29 GMT 2022","30336","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Sat Jan 15 11:01:29 GMT 2022","Sat Jan 15 11:01:29 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Sat Jan 15 11:02:02 GMT 2022","Sat Jan 15 11:02:02 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"failed","Sat Jan 15 11:00:05 GMT 2022","Sat Jan 15 11:00:05 GMT 2022","365","","","","","","simple contract deployment",""
"skipped","Sat Jan 15 11:00:16 GMT 2022","Sat Jan 15 11:00:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
