"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 28 13:36:28 GMT 2021","Tue Dec 28 13:36:42 GMT 2021","14537","","","","","","the first funding request",""
"skipped","Tue Dec 28 13:36:11 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"broken","Tue Dec 28 13:38:55 GMT 2021","Tue Dec 28 13:38:55 GMT 2021","119","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Tue Dec 28 13:38:54 GMT 2021","Tue Dec 28 13:38:54 GMT 2021","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Tue Dec 28 13:35:55 GMT 2021","Tue Dec 28 13:35:56 GMT 2021","626","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"skipped","Tue Dec 28 13:38:55 GMT 2021","Tue Dec 28 13:38:55 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Tue Dec 28 13:38:55 GMT 2021","Tue Dec 28 13:38:55 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Tue Dec 28 13:38:55 GMT 2021","Tue Dec 28 13:38:55 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Tue Dec 28 13:38:55 GMT 2021","Tue Dec 28 13:38:55 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Tue Dec 28 13:38:55 GMT 2021","Tue Dec 28 13:38:55 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"broken","Tue Dec 28 13:38:06 GMT 2021","Tue Dec 28 13:38:07 GMT 2021","58","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Tue Dec 28 13:36:11 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","253","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Tue Dec 28 13:38:54 GMT 2021","Tue Dec 28 13:38:54 GMT 2021","2","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Tue Dec 28 13:36:11 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Tue Dec 28 13:36:11 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Tue Dec 28 13:36:11 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"failed","Tue Dec 28 13:36:10 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","1484","","","","","","simple contract deployment",""
"broken","Tue Dec 28 13:38:07 GMT 2021","Tue Dec 28 13:38:07 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Tue Dec 28 13:38:06 GMT 2021","Tue Dec 28 13:38:06 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Tue Dec 28 13:38:06 GMT 2021","Tue Dec 28 13:38:06 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Dec 28 13:38:57 GMT 2021","Tue Dec 28 13:38:57 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Tue Dec 28 13:38:55 GMT 2021","Tue Dec 28 13:38:55 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Tue Dec 28 13:38:55 GMT 2021","Tue Dec 28 13:38:55 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Tue Dec 28 13:36:11 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Tue Dec 28 13:38:55 GMT 2021","Tue Dec 28 13:38:55 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Tue Dec 28 13:38:57 GMT 2021","Tue Dec 28 13:38:57 GMT 2021","222","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Tue Dec 28 13:36:11 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Tue Dec 28 13:36:08 GMT 2021","Tue Dec 28 13:36:08 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Tue Dec 28 13:36:11 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","252","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"skipped","Tue Dec 28 13:38:55 GMT 2021","Tue Dec 28 13:38:55 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Tue Dec 28 13:38:55 GMT 2021","Tue Dec 28 13:38:55 GMT 2021","44","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"broken","Tue Dec 28 13:38:06 GMT 2021","Tue Dec 28 13:38:06 GMT 2021","1","","","","","","the second funding request -- @1.2 ",""
"skipped","Tue Dec 28 13:38:55 GMT 2021","Tue Dec 28 13:38:55 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Tue Dec 28 13:36:11 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"failed","Tue Dec 28 13:39:07 GMT 2021","Tue Dec 28 13:39:36 GMT 2021","28436","","","","","","a user to user failed transaction",""
"passed","Tue Dec 28 13:37:11 GMT 2021","Tue Dec 28 13:37:39 GMT 2021","28304","","","","","","the second funding request",""
"passed","Tue Dec 28 13:36:11 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Tue Dec 28 13:36:11 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"skipped","Tue Dec 28 13:36:11 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"skipped","Tue Dec 28 13:36:11 GMT 2021","Tue Dec 28 13:36:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"broken","Tue Dec 28 13:38:06 GMT 2021","Tue Dec 28 13:38:06 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Tue Dec 28 13:38:39 GMT 2021","Tue Dec 28 13:39:07 GMT 2021","28346","","","","","","a user to user successful transaction",""
"broken","Tue Dec 28 13:38:06 GMT 2021","Tue Dec 28 13:38:06 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
