"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 17 14:06:02 GMT 2022","Mon Jan 17 14:06:02 GMT 2022","39","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Mon Jan 17 14:06:02 GMT 2022","Mon Jan 17 14:06:02 GMT 2022","95","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"broken","Mon Jan 17 14:07:37 GMT 2022","Mon Jan 17 14:07:37 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","1","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","2","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Mon Jan 17 14:07:04 GMT 2022","Mon Jan 17 14:07:05 GMT 2022","489","","","","","","simple contract deployment",""
"passed","Mon Jan 17 14:07:05 GMT 2022","Mon Jan 17 14:07:20 GMT 2022","15196","","","","","","the first funding request",""
"skipped","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"failed","Mon Jan 17 14:07:02 GMT 2022","Mon Jan 17 14:07:03 GMT 2022","1333","","","","","","simple contract deployment",""
"skipped","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"passed","Mon Jan 17 14:06:02 GMT 2022","Mon Jan 17 14:06:02 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Mon Jan 17 14:07:37 GMT 2022","Mon Jan 17 14:07:37 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Mon Jan 17 14:08:07 GMT 2022","Mon Jan 17 14:08:36 GMT 2022","29662","","","","","","the second funding request -- @1.1 ",""
"skipped","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Mon Jan 17 14:07:36 GMT 2022","Mon Jan 17 14:08:06 GMT 2022","29976","","","","","","the second funding request",""
"passed","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","32","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Mon Jan 17 14:06:01 GMT 2022","Mon Jan 17 14:06:01 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Mon Jan 17 14:08:06 GMT 2022","Mon Jan 17 14:08:35 GMT 2022","29430","","","","","","the second funding request",""
"failed","Mon Jan 17 14:10:07 GMT 2022","Mon Jan 17 14:10:37 GMT 2022","30323","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Mon Jan 17 14:06:32 GMT 2022","Mon Jan 17 14:06:47 GMT 2022","15221","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Mon Jan 17 14:08:36 GMT 2022","Mon Jan 17 14:09:05 GMT 2022","29168","","","","","","the second funding request -- @1.2 ",""
"failed","Mon Jan 17 14:10:37 GMT 2022","Mon Jan 17 14:11:08 GMT 2022","30834","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","2","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Mon Jan 17 14:06:02 GMT 2022","Mon Jan 17 14:06:03 GMT 2022","473","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Mon Jan 17 14:11:08 GMT 2022","Mon Jan 17 14:11:39 GMT 2022","30328","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Mon Jan 17 14:07:37 GMT 2022","Mon Jan 17 14:07:51 GMT 2022","14851","","","","","","the first funding request -- @1.1 ",""
"passed","Mon Jan 17 14:10:18 GMT 2022","Mon Jan 17 14:10:52 GMT 2022","34612","","","","","","a user to user failed transaction",""
"broken","Mon Jan 17 14:07:37 GMT 2022","Mon Jan 17 14:07:37 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Mon Jan 17 14:06:52 GMT 2022","Mon Jan 17 14:06:56 GMT 2022","4684","","","","","","neon-swap/first.test",""
"skipped","Mon Jan 17 14:06:01 GMT 2022","Mon Jan 17 14:06:01 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Mon Jan 17 14:07:51 GMT 2022","Mon Jan 17 14:08:07 GMT 2022","15078","","","","","","the first funding request -- @1.2 ",""
"skipped","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Mon Jan 17 14:07:44 GMT 2022","Mon Jan 17 14:07:44 GMT 2022","152","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
