"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 26 13:59:05 GMT 2021","Sun Dec 26 13:59:05 GMT 2021","1","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"broken","Sun Dec 26 13:58:00 GMT 2021","Sun Dec 26 13:58:00 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Sun Dec 26 13:57:35 GMT 2021","Sun Dec 26 13:57:35 GMT 2021","337","","","","","","a user to user successful transaction",""
"skipped","Sun Dec 26 13:59:04 GMT 2021","Sun Dec 26 13:59:04 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Sun Dec 26 13:57:01 GMT 2021","Sun Dec 26 13:57:01 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Sun Dec 26 13:57:04 GMT 2021","Sun Dec 26 13:57:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Sun Dec 26 13:57:04 GMT 2021","Sun Dec 26 13:57:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"skipped","Sun Dec 26 13:59:04 GMT 2021","Sun Dec 26 13:59:04 GMT 2021","2","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Sun Dec 26 13:59:05 GMT 2021","Sun Dec 26 13:59:05 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Sun Dec 26 13:57:04 GMT 2021","Sun Dec 26 13:57:04 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
