"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 29 20:00:41 GMT 2021","Wed Dec 29 20:00:41 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Dec 29 19:59:04 GMT 2021","Wed Dec 29 19:59:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"skipped","Wed Dec 29 20:01:23 GMT 2021","Wed Dec 29 20:01:23 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Wed Dec 29 19:59:04 GMT 2021","Wed Dec 29 19:59:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Wed Dec 29 20:01:23 GMT 2021","Wed Dec 29 20:01:23 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Dec 29 20:01:23 GMT 2021","Wed Dec 29 20:01:23 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Wed Dec 29 19:59:04 GMT 2021","Wed Dec 29 19:59:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"skipped","Wed Dec 29 20:01:22 GMT 2021","Wed Dec 29 20:01:22 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Wed Dec 29 19:59:04 GMT 2021","Wed Dec 29 19:59:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"passed","Wed Dec 29 20:00:41 GMT 2021","Wed Dec 29 20:00:41 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"passed","Wed Dec 29 19:59:14 GMT 2021","Wed Dec 29 19:59:28 GMT 2021","14378","","","","","","the first funding request",""
"broken","Wed Dec 29 20:01:22 GMT 2021","Wed Dec 29 20:01:22 GMT 2021","110","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"broken","Wed Dec 29 20:00:41 GMT 2021","Wed Dec 29 20:00:41 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Wed Dec 29 20:00:41 GMT 2021","Wed Dec 29 20:00:41 GMT 2021","1","","","","","","the second funding request -- @1.2 ",""
"failed","Wed Dec 29 20:02:18 GMT 2021","Wed Dec 29 20:02:45 GMT 2021","27669","","","","","","a user to user failed transaction",""
"broken","Wed Dec 29 20:01:23 GMT 2021","Wed Dec 29 20:01:23 GMT 2021","65","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Wed Dec 29 19:59:04 GMT 2021","Wed Dec 29 19:59:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"failed","Wed Dec 29 19:58:57 GMT 2021","Wed Dec 29 19:58:58 GMT 2021","1377","","","","","","simple contract deployment",""
"passed","Wed Dec 29 20:00:41 GMT 2021","Wed Dec 29 20:00:41 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
