"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Nov 30 23:04:07 GMT 2021","Tue Nov 30 23:04:08 GMT 2021","1004","","","","","","the second funding request",""
"passed","Tue Nov 30 23:04:06 GMT 2021","Tue Nov 30 23:04:07 GMT 2021","856","","","","","","the first funding request",""
"failed","Tue Nov 30 23:04:27 GMT 2021","Tue Nov 30 23:04:28 GMT 2021","405","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"broken","Tue Nov 30 23:05:39 GMT 2021","Tue Nov 30 23:05:39 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Tue Nov 30 23:04:28 GMT 2021","Tue Nov 30 23:04:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Tue Nov 30 23:04:27 GMT 2021","Tue Nov 30 23:04:27 GMT 2021","508","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"broken","Tue Nov 30 23:05:39 GMT 2021","Tue Nov 30 23:05:39 GMT 2021","33","","","","","","the second funding request -- @1.2 ",""
"passed","Tue Nov 30 23:05:19 GMT 2021","Tue Nov 30 23:05:20 GMT 2021","606","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Tue Nov 30 23:04:28 GMT 2021","Tue Nov 30 23:04:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"broken","Tue Nov 30 23:05:39 GMT 2021","Tue Nov 30 23:05:39 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Tue Nov 30 23:04:27 GMT 2021","Tue Nov 30 23:04:27 GMT 2021","404","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Tue Nov 30 23:03:54 GMT 2021","Tue Nov 30 23:03:55 GMT 2021","646","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Tue Nov 30 23:04:19 GMT 2021","Tue Nov 30 23:04:23 GMT 2021","3516","","","","","","a user to user failed transaction",""
"failed","Tue Nov 30 23:04:05 GMT 2021","Tue Nov 30 23:04:06 GMT 2021","921","","","","","","the first funding request",""
"passed","Tue Nov 30 23:03:54 GMT 2021","Tue Nov 30 23:03:54 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Tue Nov 30 23:05:39 GMT 2021","Tue Nov 30 23:05:39 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Nov 30 23:04:28 GMT 2021","Tue Nov 30 23:04:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Tue Nov 30 23:05:39 GMT 2021","Tue Nov 30 23:05:39 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Tue Nov 30 23:04:08 GMT 2021","Tue Nov 30 23:04:09 GMT 2021","1065","","","","","","the second funding request",""
"passed","Tue Nov 30 23:04:28 GMT 2021","Tue Nov 30 23:04:28 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Tue Nov 30 23:05:39 GMT 2021","Tue Nov 30 23:05:39 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Nov 30 23:04:28 GMT 2021","Tue Nov 30 23:04:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Tue Nov 30 23:05:39 GMT 2021","Tue Nov 30 23:05:39 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Nov 30 23:04:21 GMT 2021","Tue Nov 30 23:04:24 GMT 2021","3645","","","","","","neon-swap/first.test",""
"passed","Tue Nov 30 23:04:28 GMT 2021","Tue Nov 30 23:04:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Tue Nov 30 23:04:02 GMT 2021","Tue Nov 30 23:04:04 GMT 2021","1465","","","","","","simple contract deployment",""
"failed","Tue Nov 30 23:04:12 GMT 2021","Tue Nov 30 23:04:16 GMT 2021","3832","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 23:03:54 GMT 2021","Tue Nov 30 23:03:54 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Tue Nov 30 23:05:39 GMT 2021","Tue Nov 30 23:05:39 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Tue Nov 30 23:04:23 GMT 2021","Tue Nov 30 23:04:25 GMT 2021","2106","","","","","","a user to user failed transaction",""
"broken","Tue Nov 30 23:05:39 GMT 2021","Tue Nov 30 23:05:39 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Tue Nov 30 23:05:20 GMT 2021","Tue Nov 30 23:05:20 GMT 2021","7","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Tue Nov 30 23:04:30 GMT 2021","Tue Nov 30 23:04:30 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"passed","Tue Nov 30 23:03:54 GMT 2021","Tue Nov 30 23:03:54 GMT 2021","458","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Tue Nov 30 23:04:04 GMT 2021","Tue Nov 30 23:04:05 GMT 2021","890","","","","","","simple contract deployment",""
"failed","Tue Nov 30 23:04:29 GMT 2021","Tue Nov 30 23:04:30 GMT 2021","902","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
