"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Dec 27 16:18:41 GMT 2021","Mon Dec 27 16:18:41 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Mon Dec 27 16:18:42 GMT 2021","Mon Dec 27 16:18:42 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"failed","Mon Dec 27 16:16:30 GMT 2021","Mon Dec 27 16:16:31 GMT 2021","974","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Mon Dec 27 16:18:15 GMT 2021","Mon Dec 27 16:18:15 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Mon Dec 27 16:18:42 GMT 2021","Mon Dec 27 16:18:42 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Mon Dec 27 16:18:41 GMT 2021","Mon Dec 27 16:18:41 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"broken","Mon Dec 27 16:18:15 GMT 2021","Mon Dec 27 16:18:15 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Mon Dec 27 16:16:30 GMT 2021","Mon Dec 27 16:16:30 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Mon Dec 27 16:16:30 GMT 2021","Mon Dec 27 16:16:31 GMT 2021","849","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Mon Dec 27 16:16:54 GMT 2021","Mon Dec 27 16:16:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Mon Dec 27 16:18:41 GMT 2021","Mon Dec 27 16:18:41 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"broken","Mon Dec 27 16:18:15 GMT 2021","Mon Dec 27 16:18:15 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Mon Dec 27 16:16:30 GMT 2021","Mon Dec 27 16:16:30 GMT 2021","74","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Mon Dec 27 16:16:34 GMT 2021","Mon Dec 27 16:16:34 GMT 2021","6","Light.js","","","","","Connection test",""
"failed","Mon Dec 27 16:16:49 GMT 2021","Mon Dec 27 16:16:49 GMT 2021","452","","","","","","simple contract deployment",""
"skipped","Mon Dec 27 16:18:42 GMT 2021","Mon Dec 27 16:18:42 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Mon Dec 27 16:16:54 GMT 2021","Mon Dec 27 16:16:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"broken","Mon Dec 27 16:18:15 GMT 2021","Mon Dec 27 16:18:15 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Mon Dec 27 16:16:30 GMT 2021","Mon Dec 27 16:16:30 GMT 2021","275","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"broken","Mon Dec 27 16:18:15 GMT 2021","Mon Dec 27 16:18:15 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"broken","Mon Dec 27 16:18:15 GMT 2021","Mon Dec 27 16:18:15 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Mon Dec 27 16:18:41 GMT 2021","Mon Dec 27 16:18:41 GMT 2021","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
