"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 19 10:13:12 GMT 2021","Sun Dec 19 10:13:12 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"failed","Sun Dec 19 10:11:32 GMT 2021","Sun Dec 19 10:11:33 GMT 2021","499","","","","","","simple contract deployment",""
"failed","Sun Dec 19 10:11:34 GMT 2021","Sun Dec 19 10:11:35 GMT 2021","1285","","","","","","the first funding request",""
"passed","Sun Dec 19 10:11:27 GMT 2021","Sun Dec 19 10:11:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"skipped","Sun Dec 19 10:11:31 GMT 2021","Sun Dec 19 10:11:31 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"failed","Sun Dec 19 10:11:30 GMT 2021","Sun Dec 19 10:11:31 GMT 2021","1491","","","","","","simple contract deployment",""
"skipped","Sun Dec 19 10:13:12 GMT 2021","Sun Dec 19 10:13:12 GMT 2021","3","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Sun Dec 19 10:11:27 GMT 2021","Sun Dec 19 10:11:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Sun Dec 19 10:13:13 GMT 2021","Sun Dec 19 10:13:14 GMT 2021","260","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Sun Dec 19 10:13:12 GMT 2021","Sun Dec 19 10:13:12 GMT 2021","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"broken","Sun Dec 19 10:13:02 GMT 2021","Sun Dec 19 10:13:02 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Sun Dec 19 10:13:02 GMT 2021","Sun Dec 19 10:13:02 GMT 2021","46","","","","","","the second funding request -- @1.2 ",""
"passed","Sun Dec 19 10:11:31 GMT 2021","Sun Dec 19 10:11:31 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Sun Dec 19 10:13:11 GMT 2021","Sun Dec 19 10:13:11 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Sun Dec 19 10:11:31 GMT 2021","Sun Dec 19 10:11:31 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"broken","Sun Dec 19 10:13:02 GMT 2021","Sun Dec 19 10:13:02 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Sun Dec 19 10:11:27 GMT 2021","Sun Dec 19 10:11:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Sun Dec 19 10:11:27 GMT 2021","Sun Dec 19 10:11:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Sun Dec 19 10:13:12 GMT 2021","Sun Dec 19 10:13:12 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Sun Dec 19 10:13:12 GMT 2021","Sun Dec 19 10:13:12 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Sun Dec 19 10:13:12 GMT 2021","Sun Dec 19 10:13:12 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Sun Dec 19 10:11:25 GMT 2021","Sun Dec 19 10:11:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"broken","Sun Dec 19 10:13:11 GMT 2021","Sun Dec 19 10:13:12 GMT 2021","94","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Sun Dec 19 10:11:27 GMT 2021","Sun Dec 19 10:11:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
