"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Nov 30 22:39:32 GMT 2021","Tue Nov 30 22:39:32 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Tue Nov 30 22:39:13 GMT 2021","Tue Nov 30 22:39:14 GMT 2021","580","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Nov 30 22:38:11 GMT 2021","Tue Nov 30 22:38:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Tue Nov 30 22:38:11 GMT 2021","Tue Nov 30 22:38:12 GMT 2021","867","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"failed","Tue Nov 30 22:38:11 GMT 2021","Tue Nov 30 22:38:11 GMT 2021","420","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Tue Nov 30 22:37:53 GMT 2021","Tue Nov 30 22:37:55 GMT 2021","1612","","","","","","simple contract deployment",""
"passed","Tue Nov 30 22:38:11 GMT 2021","Tue Nov 30 22:38:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Tue Nov 30 22:39:32 GMT 2021","Tue Nov 30 22:39:32 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Tue Nov 30 22:38:11 GMT 2021","Tue Nov 30 22:38:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Tue Nov 30 22:38:11 GMT 2021","Tue Nov 30 22:38:11 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Tue Nov 30 22:38:12 GMT 2021","Tue Nov 30 22:38:13 GMT 2021","782","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"failed","Tue Nov 30 22:38:11 GMT 2021","Tue Nov 30 22:38:14 GMT 2021","3093","","","","","","a user to user failed transaction",""
"passed","Tue Nov 30 22:39:14 GMT 2021","Tue Nov 30 22:39:14 GMT 2021","6","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Tue Nov 30 22:39:32 GMT 2021","Tue Nov 30 22:39:32 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Nov 30 22:39:15 GMT 2021","Tue Nov 30 22:39:15 GMT 2021","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Nov 30 22:37:30 GMT 2021","Tue Nov 30 22:37:31 GMT 2021","784","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Tue Nov 30 22:39:32 GMT 2021","Tue Nov 30 22:39:32 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Tue Nov 30 22:38:00 GMT 2021","Tue Nov 30 22:38:04 GMT 2021","3927","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 22:39:32 GMT 2021","Tue Nov 30 22:39:32 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
