"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Dec 03 10:48:53 GMT 2021","Fri Dec 03 10:48:53 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Fri Dec 03 10:47:02 GMT 2021","Fri Dec 03 10:47:03 GMT 2021","1063","","","","","","the first funding request",""
"broken","Fri Dec 03 10:48:53 GMT 2021","Fri Dec 03 10:48:53 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Fri Dec 03 10:47:21 GMT 2021","Fri Dec 03 10:47:21 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Fri Dec 03 10:47:01 GMT 2021","Fri Dec 03 10:47:02 GMT 2021","433","","","","","","simple contract deployment",""
"passed","Fri Dec 03 10:47:21 GMT 2021","Fri Dec 03 10:47:21 GMT 2021","426","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"failed","Fri Dec 03 10:46:59 GMT 2021","Fri Dec 03 10:47:00 GMT 2021","1249","","","","","","simple contract deployment",""
"broken","Fri Dec 03 10:48:53 GMT 2021","Fri Dec 03 10:48:53 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Fri Dec 03 10:48:53 GMT 2021","Fri Dec 03 10:48:53 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"broken","Fri Dec 03 10:48:53 GMT 2021","Fri Dec 03 10:48:53 GMT 2021","61","","","","","","the second funding request -- @1.2 ",""
"passed","Fri Dec 03 10:47:03 GMT 2021","Fri Dec 03 10:47:03 GMT 2021","745","","","","","","the first funding request",""
"failed","Fri Dec 03 10:47:06 GMT 2021","Fri Dec 03 10:47:10 GMT 2021","4354","","","","","","a user to user successful transaction",""
"broken","Fri Dec 03 10:48:53 GMT 2021","Fri Dec 03 10:48:53 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Fri Dec 03 10:47:21 GMT 2021","Fri Dec 03 10:47:21 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Fri Dec 03 10:47:04 GMT 2021","Fri Dec 03 10:47:06 GMT 2021","1212","","","","","","the second funding request",""
"failed","Fri Dec 03 10:47:14 GMT 2021","Fri Dec 03 10:47:17 GMT 2021","3764","","","","","","a user to user successful transaction",""
"passed","Fri Dec 03 10:47:41 GMT 2021","Fri Dec 03 10:47:45 GMT 2021","4456","","","","","","neon-swap/first.test",""
"broken","Fri Dec 03 10:48:53 GMT 2021","Fri Dec 03 10:48:53 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Fri Dec 03 10:47:21 GMT 2021","Fri Dec 03 10:47:23 GMT 2021","2022","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Transfer Ether"
"failed","Fri Dec 03 10:47:17 GMT 2021","Fri Dec 03 10:47:20 GMT 2021","3019","","","","","","a user to user failed transaction",""
"passed","Fri Dec 03 10:47:21 GMT 2021","Fri Dec 03 10:47:21 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Fri Dec 03 10:47:21 GMT 2021","Fri Dec 03 10:47:21 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Fri Dec 03 10:48:53 GMT 2021","Fri Dec 03 10:48:53 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Fri Dec 03 10:47:21 GMT 2021","Fri Dec 03 10:47:21 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"failed","Fri Dec 03 10:47:03 GMT 2021","Fri Dec 03 10:47:04 GMT 2021","845","","","","","","the second funding request",""
"failed","Fri Dec 03 10:47:20 GMT 2021","Fri Dec 03 10:47:22 GMT 2021","2157","","","","","","a user to user failed transaction",""
"broken","Fri Dec 03 10:48:53 GMT 2021","Fri Dec 03 10:48:53 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Fri Dec 03 10:47:21 GMT 2021","Fri Dec 03 10:47:21 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"failed","Fri Dec 03 10:47:10 GMT 2021","Fri Dec 03 10:47:14 GMT 2021","3655","","","","","","a user to user successful transaction",""
"failed","Fri Dec 03 10:47:00 GMT 2021","Fri Dec 03 10:47:01 GMT 2021","935","","","","","","simple contract deployment",""
"broken","Fri Dec 03 10:48:53 GMT 2021","Fri Dec 03 10:48:53 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
