"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 18 20:58:46 GMT 2022","Tue Jan 18 20:58:46 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Tue Jan 18 20:56:47 GMT 2022","Tue Jan 18 20:56:47 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Tue Jan 18 20:58:46 GMT 2022","Tue Jan 18 20:58:46 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Tue Jan 18 20:57:02 GMT 2022","Tue Jan 18 20:57:02 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Tue Jan 18 20:58:46 GMT 2022","Tue Jan 18 20:58:46 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Tue Jan 18 20:56:40 GMT 2022","Tue Jan 18 20:56:40 GMT 2022","594","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Tue Jan 18 20:58:46 GMT 2022","Tue Jan 18 20:58:46 GMT 2022","25","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"broken","Tue Jan 18 20:56:48 GMT 2022","Tue Jan 18 20:56:48 GMT 2022","5","Light.js","","","","","Connection test",""
"passed","Tue Jan 18 20:57:17 GMT 2022","Tue Jan 18 20:57:21 GMT 2022","3751","","","","","","neon-swap/first.test",""
"passed","Tue Jan 18 20:56:47 GMT 2022","Tue Jan 18 20:57:02 GMT 2022","15318","","","","","","the first funding request",""
"skipped","Tue Jan 18 20:58:46 GMT 2022","Tue Jan 18 20:58:46 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Tue Jan 18 20:58:46 GMT 2022","Tue Jan 18 20:58:46 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Tue Jan 18 20:58:46 GMT 2022","Tue Jan 18 20:58:46 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Tue Jan 18 21:00:50 GMT 2022","Tue Jan 18 21:01:22 GMT 2022","31670","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Tue Jan 18 20:58:46 GMT 2022","Tue Jan 18 20:58:46 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
