"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 18:14:59 GMT 2021","Tue Nov 30 18:14:59 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Tue Nov 30 18:14:56 GMT 2021","Tue Nov 30 18:14:58 GMT 2021","1404","","","","","","simple contract deployment",""
"broken","Tue Nov 30 18:16:51 GMT 2021","Tue Nov 30 18:16:51 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Tue Nov 30 18:14:58 GMT 2021","Tue Nov 30 18:14:59 GMT 2021","360","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Tue Nov 30 18:14:59 GMT 2021","Tue Nov 30 18:14:59 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Tue Nov 30 18:16:31 GMT 2021","Tue Nov 30 18:16:31 GMT 2021","767","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Tue Nov 30 18:14:59 GMT 2021","Tue Nov 30 18:14:59 GMT 2021","838","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"broken","Tue Nov 30 18:16:51 GMT 2021","Tue Nov 30 18:16:51 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Tue Nov 30 18:15:03 GMT 2021","Tue Nov 30 18:15:07 GMT 2021","4350","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 18:14:59 GMT 2021","Tue Nov 30 18:14:59 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Tue Nov 30 18:16:51 GMT 2021","Tue Nov 30 18:16:51 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"broken","Tue Nov 30 18:16:51 GMT 2021","Tue Nov 30 18:16:51 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Tue Nov 30 18:16:51 GMT 2021","Tue Nov 30 18:16:51 GMT 2021","41","","","","","","the second funding request -- @1.2 ",""
"failed","Tue Nov 30 18:15:11 GMT 2021","Tue Nov 30 18:15:16 GMT 2021","4230","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 18:16:51 GMT 2021","Tue Nov 30 18:16:51 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Tue Nov 30 18:14:51 GMT 2021","Tue Nov 30 18:14:51 GMT 2021","153","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Tue Nov 30 18:14:51 GMT 2021","Tue Nov 30 18:14:52 GMT 2021","964","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
