"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 15 11:19:18 GMT 2022","Sat Jan 15 11:19:18 GMT 2022","7","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Sat Jan 15 11:22:40 GMT 2022","Sat Jan 15 11:23:11 GMT 2022","30151","","","","","","a user to user failed transaction",""
"failed","Sat Jan 15 11:22:42 GMT 2022","Sat Jan 15 11:23:13 GMT 2022","30946","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Sat Jan 15 11:21:15 GMT 2022","Sat Jan 15 11:21:15 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Sat Jan 15 11:19:17 GMT 2022","Sat Jan 15 11:19:18 GMT 2022","692","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Sat Jan 15 11:21:15 GMT 2022","Sat Jan 15 11:21:15 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"failed","Sat Jan 15 11:24:14 GMT 2022","Sat Jan 15 11:24:46 GMT 2022","31331","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Sat Jan 15 11:19:18 GMT 2022","Sat Jan 15 11:19:18 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Sat Jan 15 11:19:10 GMT 2022","Sat Jan 15 11:19:14 GMT 2022","4144","","","","","","neon-swap/first.test",""
"broken","Sat Jan 15 11:21:15 GMT 2022","Sat Jan 15 11:21:15 GMT 2022","146","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Sat Jan 15 11:21:32 GMT 2022","Sat Jan 15 11:22:07 GMT 2022","34422","","","","","","a user to user successful transaction",""
"failed","Sat Jan 15 11:18:53 GMT 2022","Sat Jan 15 11:18:54 GMT 2022","385","","","","","","simple contract deployment",""
"broken","Sat Jan 15 11:21:15 GMT 2022","Sat Jan 15 11:21:16 GMT 2022","236","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
